% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=317
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     317       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.34    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602719985,NaN ,456.588,720.03,310.02,-5248.89,131.87, 11004,433.540,2018/08/01 23:39:38
3602719986,NaN ,456.682,720.10,310.02,-5248.10,131.87, 11004,433.540,2018/08/01 23:39:39
3602719987,NaN ,456.765,720.03,310.02,-5246.51,131.87, 11004,433.540,2018/08/01 23:39:40
3602719988,NaN ,456.914,720.10,310.02,-5245.72,131.87, 11004,433.540,2018/08/01 23:39:41
3602719989,NaN ,456.977,720.03,310.02,-5244.93,131.87, 11004,433.540,2018/08/01 23:39:42
3602719990,NaN ,457.026,720.10,310.02,-5243.34,131.87, 11004,433.540,2018/08/01 23:39:43
3602719991,NaN ,457.104,720.03,310.02,-5243.34,131.87, 11004,433.540,2018/08/01 23:39:44
3602719992,NaN ,457.084,720.10,310.01,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:45
3602719993,NaN ,457.113,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:46
3602719994,NaN ,457.109,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:47
3602719995,NaN ,457.090,720.10,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:39:48
3602719996,NaN ,457.190,720.10,310.01,-5237.00,131.87, 11004,433.540,2018/08/01 23:39:49
3602719998,NaN ,457.214,720.03,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:39:50
3602719999,NaN ,457.207,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:51
3602720000,NaN ,457.188,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:52
3602720001,NaN ,457.124,720.03,310.01,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:53
3602720002,NaN ,457.188,720.10,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:39:54
3602720003,NaN ,457.174,720.03,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:39:55
3602720004,NaN ,457.206,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:56
3602720005,NaN ,457.187,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:57
3602720006,NaN ,457.092,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:58
3602720007,NaN ,457.214,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:39:59
3602720008,NaN ,457.140,720.10,310.02,-5241.76,131.86, 11004,433.540,2018/08/01 23:40:00
3602720009,NaN ,457.144,720.10,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:40:01
3602720010,NaN ,457.137,720.10,310.02,-5242.55,131.86, 11004,433.540,2018/08/01 23:40:02
3602720011,NaN ,457.159,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:03
3602720012,NaN ,457.157,720.17,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:04
3602720013,NaN ,457.136,720.10,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:40:05
3602720014,NaN ,457.111,720.17,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:40:06
3602720015,NaN ,457.157,720.10,310.02,-5241.76,131.87, 11004,433.540,2018/08/01 23:40:07
3602720016,NaN ,457.168,720.03,310.01,-5242.55,131.86, 11004,433.540,2018/08/01 23:40:08
3602720017,NaN ,457.125,720.03,310.01,-5241.76,131.86, 11004,433.540,2018/08/01 23:40:09
3602720018,NaN ,457.129,720.10,310.02,-5243.34,131.86, 11004,433.540,2018/08/01 23:40:10
3602720019,NaN ,457.165,720.10,310.01,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:11
3602720020,NaN ,457.198,720.10,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:12
3602720021,NaN ,457.108,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:13
3602720022,NaN ,457.117,720.03,310.02,-5242.55,131.87, 11004,433.540,2018/08/01 23:40:14
3602720023,NaN ,457.165,720.10,310.02,-5243.34,131.87, 11004,433.540,2018/08/01 23:40:15
3602720024,.512,457.117,719.97,310.02,-5242.55,131.88, 10004,433.540,2018/08/01 23:40:16
3602720025,.481,457.090,720.10,310.02,-5229.87,131.86, 10004,433.540,2018/08/01 23:40:18
3602720026,.475,457.084,720.10,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:19
3602720027,.539,457.150,720.10,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:20
3602720028,.511,457.118,720.03,310.02,-5243.34,131.86, 10004,433.540,2018/08/01 23:40:21
3602720029,.538,457.147,720.03,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:22
3602720030,.541,457.152,720.10,310.02,-5243.34,131.86, 10004,433.540,2018/08/01 23:40:23
3602720031,.569,457.184,720.17,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:24
3602720032,.543,457.154,720.10,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:25
3602720033,.506,457.116,720.10,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:26
3602720034,.563,457.175,720.10,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:27
3602720035,.579,457.189,720.03,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:28
3602720036,.534,457.142,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:29
3602720037,.545,457.156,720.10,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:30
3602720038,.583,457.193,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:31
3602720039,.554,457.163,720.03,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:32
3602720040,.558,457.168,720.03,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:33
3602720041,.597,457.207,720.03,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:34
3602720042,.582,457.194,720.10,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:35
3602720043,.606,457.218,720.03,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:40:36
3602720044,.542,457.151,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:37
3602720045,.598,457.212,720.10,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:38
3602720046,.612,457.222,719.97,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:39
3602720047,.611,457.223,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:40
3602720048,.584,457.197,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:41
3602720049,.629,457.240,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:42
3602720050,.576,457.186,720.03,310.02,-5242.55,131.86, 10004,433.540,2018/08/01 23:40:43
3602720051,.574,457.185,720.03,310.01,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:44
3602720053,.597,457.208,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:40:45
3602720053,.638,457.250,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:46
3602720054,.569,457.179,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:47
3602720056,.602,457.215,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:48
3602720057,.640,457.255,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:49
3602720058,.573,457.185,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:50
3602720059,.614,457.225,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:51
3602720060,.581,457.191,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:52
3602720061,.638,457.250,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:53
3602720062,.599,457.207,719.97,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:54
3602720063,.616,457.227,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:55
3602720064,.651,457.263,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:56
3602720065,.645,457.255,719.97,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:57
3602720066,.667,457.280,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:58
3602720067,.624,457.236,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:40:59
3602720068,.664,457.279,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:00
3602720069,.607,457.218,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:01
3602720070,.593,457.206,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:02
3602720071,.666,457.281,720.10,310.02,-5242.55,131.87, 10004,433.540,2018/08/01 23:41:03
3602720072,.666,457.280,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:04
3602720073,.667,457.281,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:05
3602720074,.620,457.232,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:06
3602720075,.642,457.257,720.10,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:41:07
3602720076,.666,457.278,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:08
3602720077,.647,457.259,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:41:09
3602720078,.644,457.256,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:41:10
3602720079,.659,457.272,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:11
3602720080,.635,457.246,720.03,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:41:12
3602720081,.622,457.234,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:13
3602720082,.605,457.217,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:14
3602720083,.635,457.248,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:15
3602720084,.668,457.281,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:16
3602720085,.658,457.273,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:18
3602720086,.625,457.239,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:19
3602720087,.649,457.262,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:20
3602720088,.602,457.212,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:21
3602720089,.661,457.274,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:22
3602720090,.672,457.283,719.97,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:23
3602720091,.658,457.273,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:24
3602720092,.628,457.240,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:25
3602720093,.646,457.258,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:26
3602720094,.648,457.258,719.97,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:27
3602720095,.627,457.238,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:28
3602720096,.705,457.322,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:29
3602720097,.622,457.233,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:30
3602720098,.620,457.233,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:31
3602720099,.658,457.270,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:32
3602720100,.683,457.296,720.03,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:41:33
3602720101,.645,457.257,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:34
3602720102,.586,457.196,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:35
3602720103,.664,457.277,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:36
3602720104,.692,457.306,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:37
3602720105,.629,457.243,720.10,310.02,-5240.17,131.87, 10004,433.540,2018/08/01 23:41:38
3602720106,.636,457.248,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:39
3602720107,.689,457.304,720.10,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:41:40
3602720108,.696,457.310,720.03,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:41:41
3602720109,.690,457.303,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:42
3602720110,.585,457.197,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:43
3602720111,.641,457.253,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:44
3602720112,.651,457.263,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:45
3602720113,.677,457.293,720.10,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:41:46
3602720114,.638,457.252,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:47
3602720115,.690,457.306,720.10,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:41:48
3602720116,.664,457.277,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:49
3602720117,.651,457.263,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:50
3602720118,.662,457.275,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:51
3602720120,.659,457.274,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:52
3602720121,.605,457.216,720.03,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:41:53
3602720122,.695,457.309,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:54
3602720123,.663,457.275,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:55
3602720124,.666,457.279,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:56
3602720125,.657,457.272,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:41:57
3602720126,.631,457.242,720.03,310.02,-5240.17,131.87, 10004,433.540,2018/08/01 23:41:58
3602720127,.675,457.290,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:41:59
3602720128,.646,457.258,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:00
3602720129,.654,457.268,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:01
3602720130,.679,457.292,720.03,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:02
3602720131,.701,457.315,720.03,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:03
3602720132,.637,457.254,720.17,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:04
3602720133,.681,457.296,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:05
3602720134,.690,457.304,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:06
3602720135,.648,457.263,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:07
3602720136,.599,457.209,720.03,310.03,-5241.76,131.86, 10004,433.540,2018/08/01 23:42:08
3602720137,.657,457.269,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:09
3602720138,.682,457.296,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:10
3602720139,.668,457.279,719.97,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:11
3602720140,.660,457.272,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:12
3602720141,.574,457.183,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:13
3602720142,.686,457.299,720.03,310.02,-5241.76,131.87, 10004,433.540,2018/08/01 23:42:14
3602720143,.629,457.243,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:15
3602720144,.642,457.256,720.10,310.02,-5241.76,131.86, 10004,433.540,2018/08/01 23:42:16
3602720145,.696,457.310,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:17
3602720146,.624,457.237,720.10,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:18
3602720147,.637,457.251,720.10,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:19
3602720148,.590,457.199,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:20
3602720149,.659,457.271,720.03,310.03,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:21
3602720150,.690,457.304,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:23
3602720151,.737,457.354,720.10,310.03,-5241.76,131.86, 10004,433.540,2018/08/01 23:42:24
3602720152,.696,457.315,720.17,310.02,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:25
3602720153,.615,457.228,720.10,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:26
3602720154,.598,457.211,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:27
3602720155,.652,457.266,720.10,310.03,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:28
3602720156,.700,457.314,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:29
3602720157,.688,457.301,720.03,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:30
3602720158,.673,457.286,720.03,310.02,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:31
3602720159,.697,457.313,720.10,310.03,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:32
3602720160,.626,457.239,720.10,310.02,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:33
3602720161,.710,457.326,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:34
3602720162,.638,457.252,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:35
3602720163,.684,457.297,720.03,310.03,-5240.96,131.87, 10004,433.540,2018/08/01 23:42:36
3602720164,.721,457.335,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:37
3602720165,.645,457.256,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:38
3602720166,.668,457.283,720.10,310.03,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:39
3602720167,.657,457.269,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:40
3602720168,.675,457.288,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:41
3602720169,.675,457.288,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:42
3602720170,.638,457.251,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:43
3602720171,.682,457.295,720.03,310.03,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:44
3602720172,.770,457.386,720.03,310.03,-5240.96,131.86, 10004,433.540,2018/08/01 23:42:45
3602720173,.740,457.355,720.03,310.03,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:46
3602720174,.708,457.322,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:47
3602720175,.677,457.292,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:48
3602720176,.668,457.280,720.03,310.03,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:49
3602720177,.655,457.267,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:50
3602720178,.679,457.291,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:51
3602720179,.745,457.360,720.03,310.03,-5240.17,131.87, 10004,433.540,2018/08/01 23:42:52
3602720180,.689,457.304,720.10,310.03,-5234.62,131.86, 10004,433.540,2018/08/01 23:42:53
3602720182,.731,457.345,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:54
3602720183,.730,457.344,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:55
3602720184,.669,457.284,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:56
3602720185,.663,457.277,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:42:57
3602720186,.674,457.289,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:42:58
3602720187,.710,457.324,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:42:59
3602720188,.724,457.341,720.10,310.02,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:00
3602720189,.629,457.240,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:01
3602720190,.734,457.351,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:02
3602720191,.651,457.263,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:03
3602720192,.742,457.357,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:04
3602720193,.658,457.273,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:05
3602720194,.689,457.304,720.10,310.03,-5239.38,131.87, 10004,433.540,2018/08/01 23:43:06
3602720195,.683,457.295,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:07
3602720196,.703,457.317,720.03,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:08
3602720197,.676,457.288,720.03,310.04,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:09
3602720198,.627,457.238,720.03,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:10
3602720199,.710,457.324,720.03,310.03,-5240.17,131.85, 10004,433.540,2018/08/01 23:43:11
3602720200,.679,457.291,720.03,310.04,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:12
3602720201,.718,457.332,720.03,310.04,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:13
3602720202,.699,457.312,720.03,310.04,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:14
3602720203,.663,457.275,720.03,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:15
3602720204,.702,457.315,720.03,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:16
3602720205,.690,457.305,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:17
3602720206,.704,457.320,720.10,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:18
3602720207,.753,457.370,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:19
3602720208,.652,457.264,720.03,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:20
3602720209,.629,457.240,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:21
3602720210,.697,457.313,720.10,310.03,-5239.38,131.86, 10004,433.540,2018/08/01 23:43:22
3602720211,.705,457.318,720.03,310.03,-5240.17,131.85, 10004,433.540,2018/08/01 23:43:23
3602720212,.695,457.308,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:25
3602720213,.649,457.260,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:26
3602720214,.669,457.282,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:27
3602720215,.659,457.269,719.97,310.02,-5240.96,131.85, 10004,433.540,2018/08/01 23:43:28
3602720216,.554,457.162,720.03,310.04,-5240.17,131.85, 10004,433.540,2018/08/01 23:43:29
3602720217,.680,457.291,719.97,310.03,-5240.96,131.85, 10004,433.540,2018/08/01 23:43:30
3602720218,.654,457.266,720.03,310.03,-5240.17,131.85, 10004,433.540,2018/08/01 23:43:31
3602720219,.747,457.363,720.03,310.02,-5240.17,131.85, 10004,433.540,2018/08/01 23:43:32
3602720220,.642,457.254,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:33
3602720221,.631,457.240,719.97,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:34
3602720222,.696,457.307,719.97,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:35
3602720223,.693,457.306,720.03,310.03,-5240.17,131.86, 10004,433.540,2018/08/01 23:43:36
