% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=102
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     102       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  429.72    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602720445,1.122,452.232,722.02,307.62,-5272.67,132.80, 10004,427.764,2018/08/02 22:36:27
3602720446,1.188,452.305,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:28
3602720447,1.127,452.242,722.15,307.62,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:29
3602720448,1.139,452.256,722.21,307.62,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:30
3602720449,1.166,452.283,722.15,307.61,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:31
3602720450,1.220,452.328,721.82,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:32
3602720451,1.126,452.238,722.08,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:33
3602720452,1.176,452.289,722.02,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:34
3602720453,1.221,452.340,722.15,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:36:36
3602720454,1.137,452.252,722.15,307.61,-5272.67,132.80, 10004,427.764,2018/08/02 22:36:37
3602720455,1.135,452.246,722.02,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:38
3602720456,1.154,452.263,721.95,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:39
3602720457,1.169,452.285,722.15,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:40
3602720458,1.120,452.230,722.02,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:41
3602720459,1.185,452.300,722.08,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:42
3602720460,1.161,452.277,722.15,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:43
3602720461,1.131,452.246,722.15,307.61,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:44
3602720462,1.125,452.240,722.15,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:45
3602720463,1.197,452.317,722.21,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:46
3602720464,1.175,452.292,722.15,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:47
3602720465,1.237,452.355,722.08,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:48
3602720466,1.167,452.281,722.08,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:49
3602720467,1.142,452.250,721.95,307.61,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:50
3602720468,1.181,452.294,722.02,307.61,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:51
3602720469,1.209,452.321,721.95,307.61,-5272.67,132.78, 10004,427.764,2018/08/02 22:36:52
3602720470,1.155,452.262,721.88,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:53
3602720471,1.214,452.326,721.95,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:54
3602720472,1.181,452.295,722.08,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:55
3602720473,1.203,452.321,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:56
3602720474,1.126,452.241,722.15,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:57
3602720475,1.182,452.294,722.02,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:36:58
3602720476,1.176,452.293,722.15,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:36:59
3602720477,1.197,452.312,722.08,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:00
3602720478,1.170,452.287,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:01
3602720479,1.178,452.295,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:02
3602720480,1.250,452.366,722.02,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:03
3602720481,1.222,452.341,722.15,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:04
3602720483,1.203,452.319,722.08,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:05
3602720484,1.172,452.286,722.08,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:06
3602720485,1.172,452.286,722.08,307.61,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:07
3602720486,1.145,452.260,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:08
3602720487,1.128,452.238,722.02,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:09
3602720488,1.219,452.331,721.95,307.62,-5272.67,132.80, 10004,427.764,2018/08/02 22:37:10
3602720489,1.256,452.365,721.82,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:11
3602720490,1.225,452.339,722.02,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:12
3602720491,1.166,452.279,722.08,307.62,-5271.88,132.80, 10004,427.764,2018/08/02 22:37:13
3602720492,1.181,452.293,722.02,307.62,-5272.67,132.80, 10004,427.764,2018/08/02 22:37:14
3602720493,1.274,452.391,722.02,307.62,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:15
3602720494,1.194,452.307,722.02,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:16
3602720495,1.214,452.333,722.15,307.61,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:17
3602720496,1.285,452.405,722.08,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:18
3602720497,1.189,452.302,722.02,307.62,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:19
3602720498,1.268,452.386,722.08,307.62,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:20
3602720499,1.305,452.427,722.15,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:21
3602720500,1.198,452.316,722.15,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:22
3602720501,1.239,452.356,722.08,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:23
3602720502,1.261,452.377,722.02,307.62,-5271.88,132.78, 10004,427.764,2018/08/02 22:37:24
3602720503,1.234,452.349,722.02,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:25
3602720504,1.232,452.352,722.15,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:26
3602720505,1.292,452.415,722.15,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:27
3602720506,1.241,452.360,722.15,307.62,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:28
3602720507,1.229,452.348,722.15,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:29
3602720508,1.289,452.407,722.02,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:30
3602720509,1.243,452.355,721.88,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:31
3602720510,1.342,452.464,722.08,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:32
3602720511,1.275,452.393,722.02,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:33
3602720512,1.211,452.323,721.95,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:34
3602720513,1.275,452.397,722.15,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:35
3602720514,1.280,452.396,722.02,307.62,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:36
3602720515,1.315,452.434,722.02,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:37
3602720516,1.269,452.388,722.08,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:38
3602720517,1.280,452.400,722.08,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:39
3602720518,1.322,452.441,722.02,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:41
3602720519,1.203,452.321,722.15,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:42
3602720520,1.269,452.386,722.02,307.61,-5271.08,132.78, 10004,427.764,2018/08/02 22:37:43
3602720521,1.278,452.395,722.02,307.61,-5271.08,132.80, 10004,427.764,2018/08/02 22:37:44
3602720523,NaN ,452.273,726.12,307.60,-5195.78,132.80, 11004,427.764,2018/08/02 22:37:45
3602720524,NaN ,452.481,726.18,307.60,-5197.37,132.78, 11004,427.764,2018/08/02 22:37:46
3602720525,NaN ,452.282,726.25,307.60,-5197.37,132.78, 11004,427.764,2018/08/02 22:37:47
3602720526,NaN ,452.015,726.25,307.59,-5200.54,132.80, 11004,427.764,2018/08/02 22:37:48
3602720527,NaN ,451.777,726.25,307.60,-5202.12,132.80, 11004,427.764,2018/08/02 22:37:49
3602720528,NaN ,451.568,726.25,307.59,-5203.71,132.80, 11004,427.764,2018/08/02 22:37:50
3602720529,NaN ,451.418,726.31,307.60,-5206.09,132.80, 11004,427.764,2018/08/02 22:37:51
3602720530,NaN ,451.358,726.31,307.59,-5206.09,132.80, 11004,427.764,2018/08/02 22:37:52
3602720531,NaN ,451.345,726.31,307.60,-5206.88,132.80, 11004,427.764,2018/08/02 22:37:53
3602720532,NaN ,451.277,726.31,307.59,-5206.88,132.80, 11004,427.764,2018/08/02 22:37:54
3602720533,NaN ,451.290,726.25,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:37:55
3602720534,NaN ,451.231,726.31,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:37:56
3602720535,NaN ,451.258,726.31,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:37:57
3602720536,NaN ,451.207,726.31,307.60,-5206.88,132.78, 11004,427.764,2018/08/02 22:37:58
3602720537,NaN ,451.201,726.38,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:37:59
3602720538,NaN ,451.246,726.31,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:38:00
3602720539,NaN ,451.212,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:01
3602720540,NaN ,451.252,726.25,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:38:02
3602720541,NaN ,451.223,726.38,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:03
3602720542,NaN ,451.140,726.38,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:04
3602720543,NaN ,451.262,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:05
3602720544,NaN ,451.277,726.31,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:06
3602720545,NaN ,451.204,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:07
3602720546,NaN ,451.232,726.38,307.59,-5208.47,132.78, 11004,427.764,2018/08/02 22:38:08
3602720547,NaN ,451.241,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:09
3602720548,NaN ,451.202,726.38,307.59,-5206.88,132.78, 11004,427.764,2018/08/02 22:38:10
3602720549,NaN ,451.223,726.38,307.59,-5206.88,132.80, 11004,427.764,2018/08/02 22:38:11
3602720550,NaN ,451.212,726.38,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:12
3602720551,NaN ,451.210,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:13
3602720552,NaN ,451.202,726.38,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:15
3602720553,NaN ,451.227,726.25,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:16
3602720554,NaN ,451.205,726.25,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:17
3602720555,NaN ,451.261,726.38,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:18
3602720556,NaN ,451.219,726.31,307.59,-5208.47,132.78, 11004,427.764,2018/08/02 22:38:19
3602720557,NaN ,451.197,726.25,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:20
3602720558,NaN ,451.213,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:21
3602720559,NaN ,451.208,726.31,307.59,-5207.67,132.80, 11004,427.764,2018/08/02 22:38:22
3602720560,NaN ,451.220,726.31,307.59,-5206.88,132.80, 11004,427.764,2018/08/02 22:38:23
3602720561,NaN ,451.251,726.38,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:24
3602720562,NaN ,451.139,726.45,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:25
3602720563,NaN ,451.244,726.18,307.59,-5206.88,132.80, 11004,427.764,2018/08/02 22:38:26
3602720564,NaN ,451.206,726.31,307.59,-5207.67,132.78, 11004,427.764,2018/08/02 22:38:27
3602720565,NaN ,451.249,726.18,307.59,-5206.88,132.80, 11004,427.764,2018/08/02 22:38:28
3602720566,NaN ,451.146,726.31,307.59,-5208.47,132.78, 11004,427.764,2018/08/02 22:38:29
3602720567,NaN ,451.209,726.31,307.59,-5208.47,132.80, 12004,427.764,2018/08/02 22:38:30
3602720568,NaN ,451.194,726.25,307.60,-5208.47,132.80, 12004,427.764,2018/08/02 22:38:31
3602720569,NaN ,451.270,726.31,307.59,-5207.67,132.80, 12004,427.764,2018/08/02 22:38:32
3602720570,NaN ,451.247,726.38,307.59,-5207.67,132.80, 12004,427.764,2018/08/02 22:38:33
3602720571,NaN ,451.155,726.38,307.59,-5207.67,132.80, 12004,427.764,2018/08/02 22:38:34
3602720572,NaN ,451.234,726.38,307.59,-5207.67,132.80, 12004,427.764,2018/08/02 22:38:35
3602720573,NaN ,451.271,726.38,307.59,-5206.88,132.80, 12004,427.764,2018/08/02 22:38:36
3602720574,NaN ,451.157,726.31,307.59,-5207.67,132.78, 12004,427.764,2018/08/02 22:38:37
3602720575,NaN ,451.222,726.18,307.59,-5207.67,132.80, 12004,427.764,2018/08/02 22:38:38
3602720576,NaN ,451.240,726.31,307.60,-5208.47,132.78, 12004,427.764,2018/08/02 22:38:39
3602720577,NaN ,451.233,726.25,307.60,-5207.67,132.78, 12004,427.786,2018/08/02 22:38:40
3602720579,NaN ,451.155,722.02,307.60,-5246.51,132.81, 11004,427.786,2018/08/02 22:38:42
3602720581,NaN ,451.029,722.08,307.60,-5258.40,132.78, 11004,427.786,2018/08/02 22:38:43
3602720582,NaN ,450.996,722.15,307.61,-5283.77,132.80, 11004,427.786,2018/08/02 22:38:44
3602720583,NaN ,450.993,722.15,307.61,-5283.77,132.80, 11004,427.786,2018/08/02 22:38:45
3602720584,NaN ,451.018,722.08,307.61,-5282.97,132.78, 11004,427.786,2018/08/02 22:38:46
3602720585,NaN ,451.023,722.02,307.60,-5283.77,132.78, 11004,427.786,2018/08/02 22:38:47
3602720586,NaN ,451.219,722.02,307.60,-5282.97,132.80, 11004,427.786,2018/08/02 22:38:48
3602720587,NaN ,451.406,722.02,307.60,-5281.39,132.78, 11004,427.786,2018/08/02 22:38:49
3602720588,NaN ,451.717,722.02,307.60,-5279.01,132.78, 11004,427.786,2018/08/02 22:38:50
3602720589,NaN ,451.915,722.15,307.61,-5277.43,132.78, 11004,427.786,2018/08/02 22:38:51
3602720590,NaN ,452.039,722.02,307.61,-5275.05,132.80, 11004,427.786,2018/08/02 22:38:52
3602720591,NaN ,452.119,722.08,307.60,-5273.46,132.78, 11004,427.786,2018/08/02 22:38:53
3602720592,NaN ,452.125,722.08,307.61,-5272.67,132.80, 11004,427.786,2018/08/02 22:38:54
3602720593,NaN ,452.292,722.08,307.60,-5272.67,132.78, 11004,427.786,2018/08/02 22:38:55
3602720594,NaN ,452.293,722.02,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:38:56
3602720595,NaN ,452.382,722.15,307.61,-5271.08,132.80, 11004,427.786,2018/08/02 22:38:57
3602720596,NaN ,452.442,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:38:58
3602720597,NaN ,452.362,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:00
3602720598,NaN ,452.354,722.15,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:01
3602720599,NaN ,452.355,722.15,307.61,-5271.88,132.80, 11004,427.786,2018/08/02 22:39:02
3602720600,NaN ,452.350,722.15,307.61,-5271.88,132.80, 11004,427.786,2018/08/02 22:39:03
3602720601,NaN ,452.377,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:04
3602720602,NaN ,452.369,722.15,307.61,-5271.08,132.80, 11004,427.786,2018/08/02 22:39:05
3602720603,NaN ,452.378,722.15,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:06
3602720604,NaN ,452.335,722.08,307.60,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:07
3602720605,NaN ,452.306,722.21,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:08
3602720606,NaN ,452.302,722.08,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:09
3602720607,NaN ,452.362,722.15,307.60,-5271.08,132.80, 11004,427.786,2018/08/02 22:39:10
3602720608,NaN ,452.364,722.15,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:11
3602720609,NaN ,452.305,722.15,307.60,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:12
3602720610,NaN ,452.371,722.21,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:13
3602720611,NaN ,452.350,722.15,307.61,-5271.88,132.80, 11004,427.786,2018/08/02 22:39:14
3602720612,NaN ,452.289,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:15
3602720613,NaN ,452.299,722.21,307.61,-5271.88,132.80, 11004,427.786,2018/08/02 22:39:16
3602720614,NaN ,452.324,722.15,307.61,-5271.08,132.80, 11004,427.786,2018/08/02 22:39:17
3602720615,NaN ,452.322,722.15,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:18
3602720616,NaN ,452.359,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:19
3602720617,NaN ,452.346,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:20
3602720618,NaN ,452.342,721.88,307.61,-5271.88,132.80, 11004,427.786,2018/08/02 22:39:21
3602720619,NaN ,452.317,722.08,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:22
3602720620,NaN ,452.335,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:23
3602720621,NaN ,452.323,722.08,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:24
3602720622,NaN ,452.321,722.08,307.61,-5271.08,132.78, 11004,427.786,2018/08/02 22:39:25
3602720623,NaN ,452.317,722.02,307.61,-5271.88,132.78, 11004,427.786,2018/08/02 22:39:26
3602720624,1.203,452.338,722.02,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:27
3602720626,1.154,452.285,721.95,307.61,-5258.40,132.80, 10004,427.786,2018/08/02 22:39:28
3602720627,1.162,452.298,722.08,307.61,-5271.08,132.80, 10004,427.786,2018/08/02 22:39:29
3602720628,1.260,452.400,722.08,307.61,-5271.88,132.80, 10004,427.786,2018/08/02 22:39:30
3602720629,1.159,452.295,722.08,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:31
3602720630,1.194,452.332,722.08,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:32
3602720631,1.227,452.366,722.08,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:33
3602720632,1.180,452.320,722.15,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:34
3602720633,1.193,452.331,722.08,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:35
3602720634,1.203,452.336,721.95,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:36
3602720635,1.219,452.355,722.02,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:37
3602720636,1.294,452.438,722.15,307.62,-5270.29,132.78, 10004,427.786,2018/08/02 22:39:38
3602720637,1.251,452.391,722.08,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:39
3602720638,1.248,452.387,722.08,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:40
3602720639,1.211,452.351,722.15,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:41
3602720640,1.224,452.361,722.02,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:42
3602720641,1.137,452.272,722.08,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:43
3602720642,1.195,452.330,722.02,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:44
3602720643,1.217,452.355,722.08,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:45
3602720644,1.137,452.272,722.08,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:46
3602720645,1.188,452.323,722.02,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:47
3602720646,1.172,452.303,721.95,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:48
3602720647,1.278,452.419,722.08,307.62,-5271.08,132.80, 10004,427.786,2018/08/02 22:39:49
3602720648,1.201,452.339,722.08,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:50
3602720649,1.168,452.304,722.08,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:51
3602720650,1.191,452.330,722.15,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:52
3602720651,1.228,452.366,722.08,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:53
3602720652,1.207,452.345,722.08,307.62,-5271.88,132.80, 10004,427.786,2018/08/02 22:39:54
3602720653,1.215,452.353,722.08,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:55
3602720654,1.197,452.333,722.02,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:57
3602720655,1.194,452.333,722.15,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:39:58
3602720656,1.226,452.368,722.15,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:39:59
3602720657,1.206,452.346,722.15,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:00
3602720658,1.195,452.333,722.08,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:01
3602720659,1.226,452.369,722.21,307.62,-5271.08,132.80, 10004,427.786,2018/08/02 22:40:02
3602720660,1.282,452.421,722.02,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:03
3602720661,1.191,452.326,722.02,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:04
3602720662,1.254,452.381,721.69,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:05
3602720663,1.238,452.370,721.88,307.62,-5270.29,132.80, 10004,427.786,2018/08/02 22:40:06
3602720664,1.199,452.336,722.08,307.62,-5271.08,132.80, 10004,427.786,2018/08/02 22:40:07
3602720665,1.233,452.372,722.08,307.61,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:08
3602720666,1.231,452.368,722.02,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:09
3602720667,1.173,452.306,722.02,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:10
3602720668,1.204,452.344,722.15,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:11
3602720669,1.316,452.450,721.82,307.61,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:12
3602720670,1.276,452.412,721.95,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:13
3602720671,1.309,452.449,722.02,307.62,-5271.88,132.78, 10004,427.786,2018/08/02 22:40:14
3602720672,1.290,452.427,721.95,307.61,-5271.88,132.80, 10004,427.786,2018/08/02 22:40:15
3602720673,1.303,452.439,721.88,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:16
3602720674,1.328,452.469,722.02,307.62,-5271.08,132.78, 10004,427.786,2018/08/02 22:40:17
3602720675,1.320,452.451,721.75,307.62,-5271.08,132.80, 10004,427.786,2018/08/02 22:40:18
3602720676,1.281,452.414,721.82,307.62,-5269.50,132.78, 10004,427.786,2018/08/02 22:40:19
3602720677,1.263,452.402,722.02,307.61,-5270.29,132.78, 10004,427.786,2018/08/02 22:40:20
3602720678,1.234,452.371,722.02,307.61,-5270.29,132.78, 10004,427.786,2018/08/02 22:40:21
3602720679,1.314,452.452,721.95,307.61,-5271.08,132.80, 10004,427.786,2018/08/02 22:40:22
3602720680,1.311,452.454,722.08,307.62,-5270.29,132.80, 10004,427.786,2018/08/02 22:40:23
3602720682,1.282,452.423,722.08,307.62,-5271.08,132.80, 10004,427.786,2018/08/02 22:40:24
3602720683,1.313,452.454,722.02,307.62,-5270.29,132.80, 10004,427.786,2018/08/02 22:40:25
3602720684,1.319,452.463,722.08,307.61,-5269.50,132.78, 10004,427.786,2018/08/02 22:40:26
