% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=521
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     521       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  429.15    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602717601,.646,452.388,720.23,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:27
3602717602,.657,452.402,720.30,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:28
3602717603,.641,452.384,720.30,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:29
3602717604,.646,452.389,720.23,309.65,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:30
3602717605,.646,452.391,720.30,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:31
3602717606,.668,452.413,720.30,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:32
3602717607,.640,452.382,720.23,309.65,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:33
3602717608,.670,452.416,720.30,309.65,-5244.13,131.95, 10004,428.635,2018/08/11 03:02:34
3602717609,.647,452.391,720.30,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:35
3602717610,.669,452.414,720.30,309.65,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:36
3602717611,.659,452.401,720.23,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:37
3602717612,.701,452.443,720.17,309.65,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:38
3602717613,.627,452.363,720.10,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:39
3602717614,.662,452.404,720.23,309.66,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:40
3602717615,.690,452.434,720.23,309.65,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:41
3602717616,.693,452.436,720.23,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:42
3602717617,.662,452.400,720.10,309.65,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:43
3602717618,.617,452.355,720.17,309.65,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:44
3602717619,.629,452.368,720.17,309.65,-5244.93,131.97, 10004,428.635,2018/08/11 03:02:45
3602717620,.698,452.442,720.23,309.65,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:46
3602717621,.707,452.447,720.10,309.65,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:47
3602717622,.625,452.364,720.17,309.65,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:48
3602717623,.717,452.459,720.17,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:02:49
3602717624,.686,452.424,720.10,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:50
3602717625,.708,452.449,720.17,309.66,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:51
3602717626,.673,452.413,720.17,309.66,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:52
3602717627,.675,452.416,720.17,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:53
3602717628,.702,452.446,720.23,309.66,-5244.93,131.95, 10004,428.635,2018/08/11 03:02:54
3602717629,.676,452.416,720.17,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:55
3602717630,.648,452.385,720.10,309.66,-5244.93,131.96, 10004,428.635,2018/08/11 03:02:56
3602717631,.680,452.423,720.23,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:02:57
3602717632,.700,452.444,720.23,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:02:58
3602717633,.670,452.411,720.17,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:02:59
3602717634,.642,452.381,720.17,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:00
3602717635,.733,452.478,720.23,309.66,-5244.93,131.96, 10004,428.635,2018/08/11 03:03:01
3602717636,.692,452.436,720.23,309.66,-5244.93,131.96, 10004,428.635,2018/08/11 03:03:02
3602717637,.687,452.428,720.17,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:03
3602717638,.684,452.426,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:04
3602717639,.669,452.409,720.17,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:05
3602717640,.719,452.463,720.23,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:06
3602717641,.676,452.417,720.17,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:07
3602717642,.654,452.393,720.17,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:08
3602717643,.718,452.460,720.17,309.66,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:09
3602717644,.704,452.448,720.23,309.66,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:10
3602717645,.658,452.399,720.23,309.67,-5244.13,131.97, 10004,428.635,2018/08/11 03:03:11
3602717646,.681,452.424,720.23,309.66,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:12
3602717647,.743,452.488,720.23,309.66,-5243.34,131.96, 10004,428.635,2018/08/11 03:03:13
3602717648,.684,452.424,720.17,309.66,-5243.34,131.96, 10004,428.635,2018/08/11 03:03:14
3602717649,.719,452.461,720.17,309.66,-5243.34,131.96, 10004,428.635,2018/08/11 03:03:15
3602717650,.587,452.324,720.17,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:16
3602717651,.700,452.443,720.23,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:17
3602717652,.675,452.414,720.17,309.67,-5243.34,131.96, 10004,428.635,2018/08/11 03:03:18
3602717653,.682,452.426,720.30,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:19
3602717654,.644,452.384,720.23,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:20
3602717655,.634,452.377,720.30,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:21
3602717656,.638,452.378,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:22
3602717657,.687,452.434,720.36,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:23
3602717658,.704,452.447,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:24
3602717659,.716,452.461,720.30,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:25
3602717660,.629,452.372,720.30,309.66,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:26
3602717661,.677,452.419,720.23,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:27
3602717662,.650,452.391,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:28
3602717664,.689,452.434,720.30,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:29
3602717665,.680,452.422,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:30
3602717666,.678,452.421,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:32
3602717667,.692,452.435,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:33
3602717668,.666,452.408,720.23,309.67,-5244.13,131.96, 10004,428.635,2018/08/11 03:03:34
3602717669,.640,452.380,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:35
3602717670,.712,452.453,720.17,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:36
3602717671,.736,452.479,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:37
3602717672,.690,452.432,720.23,309.67,-5244.13,131.95, 10004,428.635,2018/08/11 03:03:38
3602717673,.770,452.515,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:39
3602717674,.704,452.449,720.30,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:40
3602717675,.711,452.456,720.30,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:41
3602717676,.687,452.429,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:42
3602717677,.807,452.556,720.30,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:43
3602717678,.717,452.459,720.23,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:44
3602717679,.754,452.501,720.30,309.67,-5242.55,131.94, 10004,428.635,2018/08/11 03:03:45
3602717680,.791,452.540,720.30,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:46
3602717681,.791,452.539,720.30,309.67,-5243.34,131.94, 10004,428.635,2018/08/11 03:03:47
3602717682,.748,452.492,720.23,309.67,-5243.34,131.95, 10004,428.635,2018/08/11 03:03:48
3602717683,.743,452.489,720.30,309.67,-5242.55,131.94, 10004,428.635,2018/08/11 03:03:49
3602717684,.726,452.469,720.23,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:50
3602717685,.774,452.519,720.23,309.67,-5241.76,131.95, 10004,428.635,2018/08/11 03:03:51
3602717686,.726,452.470,720.23,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:52
3602717687,.790,452.538,720.30,309.67,-5241.76,131.95, 10004,428.635,2018/08/11 03:03:53
3602717688,.728,452.475,720.36,309.67,-5242.55,131.94, 10004,428.635,2018/08/11 03:03:54
3602717689,.757,452.503,720.30,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:55
3602717690,.787,452.532,720.23,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:56
3602717691,.757,452.504,720.30,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:57
3602717692,.760,452.508,720.36,309.67,-5242.55,131.95, 10004,428.635,2018/08/11 03:03:58
3602717693,.804,452.553,720.30,309.67,-5242.55,131.94, 10004,428.635,2018/08/11 03:03:59
3602717694,.779,452.526,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:00
3602717695,.797,452.544,720.30,309.68,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:01
3602717696,.795,452.543,720.30,309.67,-5242.55,131.94, 10004,428.635,2018/08/11 03:04:02
3602717697,.786,452.535,720.36,309.68,-5242.55,131.96, 10004,428.635,2018/08/11 03:04:03
3602717698,.736,452.479,720.23,309.68,-5242.55,131.95, 10004,428.635,2018/08/11 03:04:04
3602717699,.782,452.526,720.23,309.68,-5242.55,131.95, 10004,428.635,2018/08/11 03:04:05
3602717700,.744,452.490,720.30,309.67,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:06
3602717701,.771,452.516,720.23,309.67,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:07
3602717702,.700,452.442,720.23,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:08
3602717703,.780,452.527,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:09
3602717704,.767,452.513,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:10
3602717705,.755,452.498,720.23,309.68,-5242.55,131.95, 10004,428.635,2018/08/11 03:04:11
3602717706,.745,452.488,720.23,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:12
3602717707,.835,452.583,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:13
3602717708,.793,452.541,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:14
3602717709,.825,452.571,720.23,309.68,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:15
3602717710,.759,452.505,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:16
3602717711,.798,452.543,720.23,309.69,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:17
3602717712,.836,452.582,720.23,309.69,-5242.55,131.95, 10004,428.635,2018/08/11 03:04:18
3602717713,.816,452.565,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:19
3602717714,.783,452.527,720.23,309.69,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:20
3602717715,.755,452.501,720.30,309.68,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:21
3602717716,.789,452.533,720.23,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:22
3602717717,.768,452.514,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:23
3602717718,.736,452.479,720.23,309.69,-5241.76,131.95, 10004,428.635,2018/08/11 03:04:24
3602717719,.746,452.491,720.30,309.68,-5242.55,131.95, 10004,428.635,2018/08/11 03:04:25
3602717720,.772,452.518,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:26
3602717721,.780,452.524,720.23,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:27
3602717722,.805,452.552,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:28
3602717723,.829,452.577,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:29
3602717724,.809,452.554,720.23,309.69,-5237.00,131.95, 10004,428.635,2018/08/11 03:04:30
3602717726,.809,452.554,720.23,309.69,-5240.96,131.93, 10004,428.635,2018/08/11 03:04:31
3602717727,.858,452.602,720.17,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:32
3602717728,.824,452.571,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:34
3602717729,.879,452.627,720.23,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:35
3602717730,.828,452.577,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:36
3602717731,.773,452.519,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:37
3602717732,.831,452.579,720.30,309.69,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:38
3602717733,.826,452.571,720.23,309.69,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:39
3602717734,.820,452.565,720.23,309.69,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:40
3602717735,.888,452.635,720.23,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:41
3602717736,.799,452.546,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:42
3602717737,.829,452.575,720.23,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:43
3602717738,.819,452.564,720.23,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:44
3602717739,.839,452.585,720.23,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:45
3602717740,.828,452.576,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:46
3602717741,.810,452.555,720.23,309.70,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:47
3602717742,.902,452.650,720.23,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:48
3602717743,.853,452.602,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:49
3602717744,.839,452.587,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:50
3602717745,.833,452.579,720.23,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:51
3602717746,.835,452.582,720.30,309.70,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:52
3602717747,.926,452.677,720.30,309.69,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:53
3602717748,.834,452.579,720.23,309.70,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:54
3602717749,.843,452.591,720.30,309.69,-5241.76,131.94, 10004,428.635,2018/08/11 03:04:55
3602717750,.828,452.571,720.17,309.70,-5240.96,131.95, 10004,428.635,2018/08/11 03:04:56
3602717751,.824,452.569,720.23,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:57
3602717752,.801,452.543,720.17,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:58
3602717753,.869,452.618,720.30,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:04:59
3602717754,.810,452.556,720.30,309.71,-5240.96,131.95, 10004,428.635,2018/08/11 03:05:00
3602717755,.846,452.596,720.36,309.71,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:01
3602717756,.790,452.534,720.23,309.70,-5241.76,131.93, 10004,428.635,2018/08/11 03:05:02
3602717757,.753,452.495,720.23,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:03
3602717758,.816,452.558,720.17,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:04
3602717759,.785,452.530,720.30,309.71,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:05
3602717760,.825,452.572,720.30,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:06
3602717761,.781,452.522,720.17,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:07
3602717762,.794,452.537,720.23,309.70,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:08
3602717763,.792,452.537,720.30,309.71,-5241.76,131.94, 10004,428.635,2018/08/11 03:05:09
3602717764,.798,452.541,720.23,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:10
3602717765,.773,452.515,720.23,309.71,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:11
3602717766,.730,452.469,720.17,309.71,-5241.76,131.93, 10004,428.635,2018/08/11 03:05:12
3602717767,.780,452.520,720.17,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:13
3602717768,.779,452.522,720.23,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:14
3602717769,.807,452.551,720.23,309.71,-5241.76,131.94, 10004,428.635,2018/08/11 03:05:15
3602717770,.727,452.470,720.30,309.71,-5241.76,131.95, 10004,428.635,2018/08/11 03:05:16
3602717771,.795,452.538,720.23,309.71,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:17
3602717772,.798,452.539,720.17,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:18
3602717773,.779,452.519,720.17,309.71,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:19
3602717774,.808,452.547,720.10,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:20
3602717775,.816,452.560,720.23,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:21
3602717776,.766,452.508,720.23,309.71,-5240.96,131.95, 10004,428.635,2018/08/11 03:05:22
3602717777,.783,452.527,720.30,309.72,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:23
3602717778,.781,452.524,720.23,309.72,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:24
3602717779,.782,452.524,720.23,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:25
3602717780,.716,452.458,720.30,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:26
3602717781,.822,452.568,720.30,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:27
3602717782,.769,452.511,720.23,309.71,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:28
3602717783,.792,452.535,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:29
3602717784,.753,452.496,720.30,309.72,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:30
3602717785,.828,452.574,720.30,309.72,-5240.17,131.94, 10004,428.635,2018/08/11 03:05:31
3602717786,.760,452.501,720.23,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:32
3602717787,.870,452.618,720.30,309.72,-5240.17,131.94, 10004,428.635,2018/08/11 03:05:33
3602717788,.859,452.606,720.30,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:34
3602717790,.827,452.573,720.30,309.72,-5240.96,131.94, 10004,428.635,2018/08/11 03:05:35
3602717791,.815,452.561,720.30,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:36
3602717792,.856,452.600,720.23,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:37
3602717793,.813,452.556,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:38
3602717794,.848,452.590,720.17,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:40
3602717795,.814,452.555,720.17,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:41
3602717796,.827,452.575,720.36,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:42
3602717797,.808,452.551,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:43
3602717798,.801,452.544,720.23,309.72,-5240.17,131.94, 10004,428.635,2018/08/11 03:05:44
3602717799,.779,452.521,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:45
3602717800,.817,452.560,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:46
3602717801,.858,452.605,720.30,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:47
3602717802,.842,452.586,720.23,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:48
3602717803,.851,452.593,720.17,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:05:49
3602717804,.841,452.582,720.17,309.72,-5240.17,131.92, 10004,428.635,2018/08/11 03:05:50
3602717805,.821,452.560,720.10,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:51
3602717806,.887,452.632,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:52
3602717807,.845,452.589,720.23,309.72,-5240.17,131.94, 10004,428.635,2018/08/11 03:05:53
3602717808,.837,452.578,720.17,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:54
3602717809,.796,452.540,720.30,309.72,-5240.17,131.92, 10004,428.635,2018/08/11 03:05:55
3602717810,.759,452.500,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:56
3602717811,.793,452.533,720.17,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:57
3602717812,.752,452.492,720.23,309.73,-5240.17,131.94, 10004,428.635,2018/08/11 03:05:58
3602717813,.745,452.485,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:05:59
3602717814,.743,452.483,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:00
3602717815,.772,452.513,720.23,309.72,-5240.96,131.93, 10004,428.635,2018/08/11 03:06:01
3602717816,.776,452.517,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:02
3602717817,.818,452.558,720.17,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:03
3602717818,.840,452.584,720.23,309.72,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:04
3602717819,.758,452.498,720.23,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:05
3602717820,.831,452.572,720.17,309.73,-5240.17,131.94, 10004,428.635,2018/08/11 03:06:06
3602717821,.844,452.585,720.17,309.73,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:07
3602717822,.849,452.591,720.17,309.72,-5240.17,131.94, 10004,428.635,2018/08/11 03:06:08
3602717823,.732,452.471,720.23,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:09
3602717824,.813,452.556,720.23,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:10
3602717825,.845,452.589,720.23,309.73,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:11
3602717826,.826,452.566,720.17,309.73,-5239.38,131.94, 10004,428.635,2018/08/11 03:06:12
3602717827,.876,452.616,720.10,309.73,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:13
3602717828,.823,452.565,720.23,309.73,-5239.38,131.94, 10004,428.635,2018/08/11 03:06:14
3602717829,.811,452.552,720.23,309.74,-5240.17,131.92, 10004,428.635,2018/08/11 03:06:15
3602717830,.803,452.542,720.17,309.74,-5240.17,131.94, 10004,428.635,2018/08/11 03:06:16
3602717831,.813,452.557,720.30,309.74,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:17
3602717832,.818,452.562,720.30,309.74,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:18
3602717833,.830,452.572,720.23,309.74,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:19
3602717834,.836,452.581,720.30,309.73,-5239.38,131.92, 10004,428.635,2018/08/11 03:06:20
3602717835,.800,452.541,720.23,309.74,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:21
3602717836,.810,452.552,720.23,309.74,-5240.17,131.92, 10004,428.635,2018/08/11 03:06:22
3602717837,.796,452.535,720.17,309.74,-5240.17,131.94, 10004,428.635,2018/08/11 03:06:23
3602717838,.821,452.565,720.30,309.74,-5240.17,131.93, 10004,428.635,2018/08/11 03:06:24
3602717839,.833,452.577,720.30,309.74,-5239.38,131.93, 10004,428.635,2018/08/11 03:06:25
