% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=3
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10       3       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.54    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602726796,2.318,457.380,725.06,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:30:53
3602726797,2.361,457.426,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:30:54
3602726798,2.308,457.369,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:30:55
3602726799,2.346,457.409,725.06,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:30:56
3602726800,2.311,457.371,725.06,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:30:57
3602726801,2.291,457.351,725.06,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:30:58
3602726802,2.285,457.347,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:30:59
3602726803,2.324,457.388,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:00
3602726804,2.317,457.380,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:01
3602726805,2.268,457.326,725.06,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:02
3602726806,2.354,457.417,725.06,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:03
3602726807,2.294,457.354,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:04
3602726808,2.273,457.332,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:05
3602726809,2.339,457.401,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:06
3602726810,2.312,457.374,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:07
3602726811,2.341,457.402,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:08
3602726812,2.297,457.359,725.12,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:09
3602726813,2.317,457.377,725.06,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:10
3602726814,2.293,457.355,725.12,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:11
3602726815,2.335,457.400,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:12
3602726816,2.295,457.355,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:13
3602726817,2.377,457.441,725.06,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:14
3602726818,2.378,457.441,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:15
3602726819,2.342,457.404,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:16
3602726820,2.313,457.373,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:17
3602726821,2.312,457.372,725.06,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:18
3602726822,2.280,457.341,725.12,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:19
3602726823,2.311,457.371,725.06,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:20
3602726824,2.319,457.382,725.12,309.65,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:21
3602726825,2.322,457.385,725.12,309.65,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:22
3602726827,2.357,457.422,725.12,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:24
3602726828,2.332,457.393,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:25
3602726829,2.361,457.423,725.06,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:26
3602726830,2.295,457.354,725.06,309.65,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:27
3602726831,2.355,457.419,725.12,309.66,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:28
3602726832,2.282,457.341,725.06,309.65,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:29
3602726833,2.346,457.407,725.06,309.66,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:30
3602726834,2.316,457.376,725.06,309.66,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:31
3602726835,2.345,457.406,725.06,309.66,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:32
3602726836,2.356,457.417,725.06,309.66,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:33
3602726837,2.342,457.403,725.06,309.66,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:34
3602726838,2.404,457.468,725.06,309.66,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:35
3602726839,2.302,457.363,725.12,309.66,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:36
3602726840,2.307,457.369,725.12,309.66,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:37
3602726841,2.294,457.352,725.06,309.66,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:38
3602726842,2.347,457.410,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:39
3602726843,2.308,457.370,725.12,309.66,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:40
3602726844,2.361,457.424,725.12,309.67,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:41
3602726845,2.386,457.451,725.12,309.67,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:42
3602726846,2.302,457.361,725.06,309.66,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:43
3602726847,2.355,457.416,725.06,309.66,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:44
3602726848,2.349,457.412,725.12,309.66,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:45
3602726849,2.340,457.403,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:46
3602726850,2.326,457.388,725.12,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:47
3602726851,2.336,457.399,725.12,309.67,-5163.28,131.95, 10004,431.721,2018/07/26 03:31:48
3602726852,2.336,457.399,725.12,309.66,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:49
3602726853,2.299,457.360,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:50
3602726854,2.361,457.422,725.06,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:51
3602726855,2.332,457.393,725.06,309.67,-5164.08,131.95, 10004,431.721,2018/07/26 03:31:52
3602726856,2.354,457.418,725.12,309.66,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:53
3602726857,2.380,457.442,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:54
3602726858,2.352,457.413,725.06,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:31:55
3602726859,2.329,457.391,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:56
3602726860,2.341,457.401,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:57
3602726861,2.353,457.415,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:58
3602726862,2.356,457.417,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:31:59
3602726863,2.369,457.432,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:00
3602726864,2.358,457.416,724.99,309.67,-5164.08,131.95, 10004,431.721,2018/07/26 03:32:01
3602726865,2.317,457.378,725.12,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:02
3602726866,2.328,457.390,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:03
3602726867,2.337,457.399,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:04
3602726868,2.288,457.346,725.06,309.67,-5164.08,131.95, 10004,431.721,2018/07/26 03:32:05
3602726869,2.336,457.399,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:06
3602726870,2.329,457.391,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:07
3602726871,2.369,457.433,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:08
3602726872,2.385,457.447,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:09
3602726873,2.270,457.327,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:10
3602726874,2.362,457.423,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:11
3602726875,2.326,457.387,725.12,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:12
3602726876,2.333,457.395,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:13
3602726877,2.295,457.356,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:14
3602726878,2.296,457.354,725.06,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:15
3602726879,2.317,457.378,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:16
3602726880,2.307,457.367,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:17
3602726882,2.330,457.392,725.12,309.68,-5140.30,131.94, 10004,431.721,2018/07/26 03:32:19
3602726883,2.208,457.265,725.12,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:20
3602726884,2.337,457.399,725.12,309.67,-5164.08,131.95, 10004,431.721,2018/07/26 03:32:21
3602726885,2.255,457.311,725.06,309.67,-5163.28,131.95, 10004,431.721,2018/07/26 03:32:22
3602726886,2.374,457.435,725.06,309.67,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:23
3602726887,2.300,457.357,725.06,309.68,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:24
3602726888,2.351,457.413,725.12,309.68,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:25
3602726889,2.320,457.381,725.12,309.67,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:26
3602726890,2.277,457.336,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:27
3602726891,2.335,457.396,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:28
3602726892,2.345,457.408,725.12,309.67,-5164.08,131.95, 10004,431.721,2018/07/26 03:32:29
3602726893,2.342,457.404,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:30
3602726894,2.319,457.379,725.12,309.68,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:31
3602726895,2.357,457.420,725.12,309.68,-5164.08,131.94, 10004,431.721,2018/07/26 03:32:32
3602726896,2.315,457.374,725.06,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:33
3602726897,2.326,457.384,725.06,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:34
3602726898,2.365,457.425,725.06,309.68,-5163.28,131.95, 10004,431.721,2018/07/26 03:32:35
3602726899,2.427,457.490,725.06,309.68,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:36
3602726900,2.416,457.479,725.06,309.68,-5163.28,131.93, 10004,431.721,2018/07/26 03:32:37
3602726901,2.411,457.475,725.12,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:38
3602726902,2.396,457.458,725.06,309.68,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:39
3602726903,2.373,457.436,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:40
3602726904,2.418,457.483,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:41
3602726905,2.349,457.408,725.06,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:42
3602726906,2.384,457.445,725.06,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:43
3602726907,2.367,457.430,725.12,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:44
3602726908,2.384,457.446,725.06,309.68,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:45
3602726909,2.351,457.410,725.06,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:46
3602726910,2.291,457.350,725.12,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:47
3602726911,2.336,457.397,725.12,309.68,-5163.28,131.93, 10004,431.721,2018/07/26 03:32:48
3602726912,2.428,457.491,725.06,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:49
3602726913,2.391,457.452,725.06,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:50
3602726914,2.348,457.409,725.12,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:51
3602726915,2.365,457.425,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:52
3602726916,2.474,457.541,725.12,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:53
3602726917,2.434,457.496,725.06,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:54
3602726918,2.468,457.534,725.12,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:55
3602726919,2.440,457.505,725.12,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:56
3602726920,2.447,457.510,725.06,309.69,-5163.28,131.94, 10004,431.721,2018/07/26 03:32:57
3602726921,2.447,457.511,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:32:58
3602726922,2.408,457.469,725.06,309.69,-5162.49,131.93, 10004,431.721,2018/07/26 03:32:59
3602726923,2.390,457.451,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:00
3602726924,2.447,457.513,725.12,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:01
3602726925,2.466,457.531,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:02
3602726926,2.552,457.620,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:03
3602726927,2.476,457.541,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:04
3602726928,2.504,457.569,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:05
3602726929,2.539,457.606,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:06
3602726930,2.519,457.585,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:07
3602726931,2.546,457.613,725.06,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:08
3602726932,2.487,457.555,725.12,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:09
3602726934,2.572,457.642,725.12,309.69,-5162.49,131.93, 10004,431.721,2018/07/26 03:33:10
3602726935,2.493,457.561,725.12,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:12
3602726936,2.524,457.591,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:13
3602726937,2.485,457.555,725.19,309.69,-5162.49,131.94, 10004,431.721,2018/07/26 03:33:14
3602726938,2.522,457.588,725.06,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:15
3602726939,2.501,457.566,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:16
3602726940,2.513,457.579,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:17
3602726941,2.542,457.609,725.06,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:18
3602726942,2.468,457.532,725.06,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:19
3602726943,2.482,457.547,725.06,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:20
3602726944,2.527,457.594,725.06,309.69,-5162.49,131.93, 10004,431.721,2018/07/26 03:33:21
3602726945,2.516,457.585,725.12,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:22
3602726946,2.495,457.560,725.06,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:23
3602726947,2.602,457.674,725.12,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:24
3602726948,2.546,457.617,725.19,309.69,-5161.70,131.94, 10004,431.721,2018/07/26 03:33:25
3602726949,2.594,457.666,725.12,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:26
3602726950,2.491,457.556,725.06,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:27
3602726951,2.549,457.617,725.06,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:28
3602726952,2.554,457.626,725.19,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:29
3602726953,2.559,457.629,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:33:30
3602726954,2.491,457.558,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:31
3602726955,2.564,457.635,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:32
3602726956,2.561,457.631,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:33
3602726957,2.586,457.658,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:34
3602726958,2.529,457.596,725.06,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:35
3602726959,2.527,457.595,725.12,309.70,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:36
3602726960,2.588,457.660,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:37
3602726961,2.658,457.732,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:38
3602726962,2.601,457.673,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:39
3602726963,2.602,457.673,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:40
3602726964,2.623,457.696,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:41
3602726965,2.670,457.744,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:42
3602726966,2.601,457.670,725.06,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:43
3602726967,2.627,457.700,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:33:44
3602726968,2.668,457.743,725.12,309.69,-5160.91,131.94, 10004,431.721,2018/07/26 03:33:45
3602726969,2.646,457.720,725.12,309.69,-5161.70,131.93, 10004,431.721,2018/07/26 03:33:46
3602726970,2.647,457.718,725.06,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:47
3602726971,2.581,457.649,725.06,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:48
3602726972,2.641,457.714,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:49
3602726973,2.666,457.741,725.12,309.69,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:50
3602726974,2.722,457.799,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:51
3602726975,2.580,457.650,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:33:52
3602726976,2.611,457.680,725.06,309.70,-5160.11,131.94, 10004,431.721,2018/07/26 03:33:53
3602726977,2.619,457.691,725.12,309.70,-5160.11,131.94, 10004,431.721,2018/07/26 03:33:54
3602726978,2.622,457.695,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:55
3602726979,2.713,457.789,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:56
3602726980,2.612,457.684,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:57
3602726981,2.653,457.725,725.06,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:33:58
3602726982,2.696,457.771,725.12,309.71,-5160.91,131.93, 10004,431.721,2018/07/26 03:33:59
3602726983,2.646,457.720,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:00
3602726984,2.611,457.683,725.12,309.70,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:01
3602726985,2.597,457.668,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:02
3602726986,2.659,457.733,725.12,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:03
3602726987,2.654,457.730,725.19,309.70,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:04
3602726988,2.668,457.743,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:05
3602726989,2.706,457.782,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:06
3602726990,2.688,457.764,725.12,309.70,-5160.11,131.94, 10004,431.721,2018/07/26 03:34:07
3602726991,2.670,457.744,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:08
3602726992,2.647,457.721,725.12,309.70,-5160.11,131.94, 10004,431.721,2018/07/26 03:34:09
3602726993,2.673,457.745,725.06,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:10
3602726994,2.617,457.689,725.12,309.70,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:11
3602726995,2.674,457.748,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:12
3602726996,2.699,457.774,725.12,309.71,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:13
3602726997,2.744,457.821,725.12,309.71,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:14
3602726998,2.733,457.810,725.12,309.70,-5160.11,131.94, 10004,431.721,2018/07/26 03:34:15
3602726999,2.712,457.788,725.12,309.70,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:17
3602727001,2.696,457.771,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:18
3602727002,2.717,457.794,725.12,309.70,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:19
3602727003,2.690,457.765,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:20
3602727004,2.733,457.809,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:21
3602727005,2.698,457.773,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:22
3602727006,2.754,457.829,725.06,309.71,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:23
3602727007,2.733,457.809,725.12,309.71,-5160.11,131.94, 10004,431.721,2018/07/26 03:34:24
3602727008,2.791,457.870,725.12,309.71,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:25
3602727009,2.739,457.815,725.12,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:26
3602727010,2.778,457.854,725.06,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:27
3602727011,2.733,457.808,725.06,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:28
3602727012,2.791,457.867,725.06,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:29
3602727013,2.803,457.880,725.06,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:30
3602727014,2.757,457.837,725.19,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:31
3602727015,2.813,457.893,725.12,309.71,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:32
3602727016,2.723,457.799,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:33
3602727017,2.849,457.929,725.06,309.71,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:34
3602727018,2.719,457.794,725.12,309.72,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:35
3602727019,2.738,457.812,725.06,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:36
3602727020,2.739,457.816,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:37
3602727021,2.762,457.837,725.06,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:38
3602727022,2.828,457.909,725.12,309.72,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:39
3602727023,2.749,457.826,725.12,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:40
3602727024,2.714,457.789,725.12,309.71,-5159.32,131.93, 10004,431.721,2018/07/26 03:34:41
3602727025,2.747,457.823,725.12,309.72,-5159.32,131.94, 10004,431.721,2018/07/26 03:34:42
3602727026,2.781,457.860,725.12,309.71,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:43
3602727027,2.734,457.812,725.19,309.72,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:44
3602727028,2.745,457.821,725.12,309.72,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:45
3602727029,2.705,457.780,725.12,309.72,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:46
3602727030,2.781,457.859,725.12,309.72,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:47
3602727031,2.686,457.759,725.06,309.71,-5160.91,131.93, 10004,431.721,2018/07/26 03:34:48
3602727032,2.670,457.744,725.12,309.71,-5160.11,131.94, 10004,431.721,2018/07/26 03:34:49
3602727033,2.695,457.769,725.12,309.72,-5160.91,131.94, 10004,431.721,2018/07/26 03:34:50
3602727034,2.617,457.691,725.19,309.72,-5160.11,131.93, 10004,431.721,2018/07/26 03:34:51
