% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=116
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     116       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  428.20    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602737500,.520,451.284,726.45,310.88,-5217.98,131.57, 10004,427.552,2018/08/12 07:48:03
3602737501,.468,451.227,726.38,310.88,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:04
3602737502,.528,451.290,726.38,310.88,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:05
3602737503,.512,451.273,726.38,310.88,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:06
3602737504,.543,451.305,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:07
3602737505,.495,451.254,726.31,310.88,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:08
3602737506,.477,451.237,726.38,310.88,-5217.18,131.58, 10004,427.552,2018/08/12 07:48:09
3602737507,.494,451.252,726.31,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:10
3602737508,.540,451.302,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:11
3602737509,.533,451.292,726.31,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:12
3602737510,.514,451.275,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:13
3602737511,.542,451.302,726.31,310.89,-5217.98,131.58, 10004,427.552,2018/08/12 07:48:14
3602737512,.491,451.254,726.45,310.88,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:15
3602737513,.554,451.317,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:16
3602737514,.516,451.278,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:17
3602737515,.526,451.287,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:18
3602737516,.495,451.255,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:19
3602737517,.554,451.317,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:20
3602737518,.470,451.229,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:21
3602737519,.506,451.267,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:22
3602737520,.506,451.269,726.45,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:23
3602737521,.481,451.243,726.45,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:24
3602737522,.459,451.217,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:25
3602737523,.454,451.212,726.38,310.89,-5217.18,131.58, 10004,427.552,2018/08/12 07:48:26
3602737524,.533,451.297,726.45,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:27
3602737525,.429,451.189,726.45,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:28
3602737526,.485,451.244,726.38,310.89,-5217.18,131.58, 10004,427.552,2018/08/12 07:48:29
3602737527,.455,451.218,726.51,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:30
3602737528,.538,451.302,726.45,310.89,-5217.98,131.57, 10004,427.552,2018/08/12 07:48:31
3602737529,.484,451.245,726.45,310.89,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:32
3602737530,.471,451.230,726.38,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:33
3602737531,.496,451.258,726.45,310.89,-5216.39,131.58, 10004,427.552,2018/08/12 07:48:34
3602737532,.515,451.273,726.31,310.90,-5217.18,131.58, 10004,427.552,2018/08/12 07:48:36
3602737533,.530,451.293,726.45,310.90,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:37
3602737534,.453,451.213,726.45,310.90,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:38
3602737535,.491,451.253,726.45,310.89,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:39
3602737536,.555,451.319,726.45,310.90,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:40
3602737537,.547,451.312,726.51,310.90,-5217.18,131.55, 10004,427.552,2018/08/12 07:48:41
3602737538,.538,451.301,726.45,310.90,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:42
3602737539,.536,451.297,726.38,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:43
3602737540,.536,451.297,726.38,310.90,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:44
3602737541,.554,451.317,726.45,310.90,-5216.39,131.55, 10004,427.552,2018/08/12 07:48:45
3602737542,.508,451.268,726.38,310.90,-5211.64,131.57, 10004,427.552,2018/08/12 07:48:46
3602737543,.619,451.383,726.38,310.91,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:47
3602737545,.507,451.266,726.38,310.91,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:48
3602737546,.559,451.320,726.38,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:49
3602737547,.509,451.269,726.38,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:50
3602737548,.481,451.241,726.45,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:51
3602737549,.607,451.373,726.45,310.91,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:52
3602737550,.593,451.356,726.38,310.91,-5216.39,131.55, 10004,427.552,2018/08/12 07:48:53
3602737551,.556,451.320,726.45,310.91,-5217.18,131.55, 10004,427.552,2018/08/12 07:48:54
3602737552,.480,451.238,726.38,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:55
3602737553,.568,451.330,726.38,310.91,-5217.18,131.55, 10004,427.552,2018/08/12 07:48:56
3602737554,.535,451.297,726.45,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:48:57
3602737555,.504,451.266,726.45,310.91,-5216.39,131.55, 10004,427.552,2018/08/12 07:48:58
3602737556,.494,451.253,726.38,310.91,-5217.18,131.57, 10004,427.552,2018/08/12 07:48:59
3602737557,.512,451.273,726.45,310.91,-5217.18,131.57, 10004,427.552,2018/08/12 07:49:00
3602737558,.535,451.297,726.45,310.91,-5216.39,131.55, 10004,427.552,2018/08/12 07:49:01
3602737559,.527,451.289,726.45,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:49:02
3602737560,.553,451.318,726.51,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:49:03
3602737561,.541,451.304,726.45,310.91,-5216.39,131.57, 10004,427.552,2018/08/12 07:49:04
3602737562,NaN ,451.312,727.11,310.90,-5139.51,131.57, 11004,427.552,2018/08/12 07:49:06
3602737564,NaN ,451.313,727.04,310.91,-5144.26,131.57, 11004,427.552,2018/08/12 07:49:07
3602737565,NaN ,451.278,727.04,310.90,-5144.26,131.57, 11004,427.552,2018/08/12 07:49:08
3602737566,NaN ,451.182,727.04,310.90,-5144.26,131.58, 11004,427.552,2018/08/12 07:49:09
3602737567,NaN ,451.195,727.04,310.91,-5145.05,131.57, 11004,427.552,2018/08/12 07:49:10
3602737568,NaN ,451.185,727.11,310.91,-5145.85,131.57, 11004,427.552,2018/08/12 07:49:11
3602737569,NaN ,451.031,727.11,310.91,-5145.85,131.57, 11004,427.552,2018/08/12 07:49:12
3602737570,NaN ,451.058,727.11,310.91,-5146.64,131.58, 11004,427.552,2018/08/12 07:49:13
3602737571,NaN ,451.011,727.11,310.91,-5145.85,131.57, 11004,427.552,2018/08/12 07:49:14
3602737572,NaN ,451.039,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:15
3602737573,NaN ,450.972,727.17,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:16
3602737574,NaN ,450.982,727.04,310.91,-5145.85,131.57, 11004,427.552,2018/08/12 07:49:17
3602737575,NaN ,451.001,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:18
3602737576,NaN ,450.967,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:19
3602737577,NaN ,451.010,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:20
3602737578,NaN ,450.981,727.11,310.91,-5146.64,131.55, 11004,427.552,2018/08/12 07:49:21
3602737579,NaN ,450.981,727.17,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:22
3602737580,NaN ,450.966,727.11,310.91,-5146.64,131.55, 11004,427.552,2018/08/12 07:49:23
3602737581,NaN ,450.981,727.17,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:24
3602737582,NaN ,450.984,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:25
3602737583,NaN ,451.024,727.04,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:26
3602737584,NaN ,450.973,727.24,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:27
3602737585,NaN ,450.914,727.11,310.91,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:28
3602737586,NaN ,450.875,727.17,310.91,-5146.64,131.55, 11004,427.552,2018/08/12 07:49:29
3602737587,NaN ,450.916,727.17,310.92,-5147.43,131.57, 11004,427.552,2018/08/12 07:49:30
3602737588,NaN ,450.942,727.17,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:31
3602737589,NaN ,451.046,727.17,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:32
3602737590,NaN ,450.898,727.17,310.92,-5146.64,131.57, 11004,427.552,2018/08/12 07:49:33
3602737591,NaN ,450.958,727.17,310.91,-5146.64,131.55, 11004,427.552,2018/08/12 07:49:34
3602737592,NaN ,450.964,727.24,310.92,-5146.64,131.55, 11004,427.552,2018/08/12 07:49:35
3602737593,NaN ,450.869,727.24,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:36
3602737594,NaN ,450.920,727.17,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:37
3602737595,NaN ,450.863,727.24,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:38
3602737596,NaN ,450.952,727.17,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:39
3602737597,NaN ,450.872,727.31,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:40
3602737598,NaN ,450.978,727.24,310.92,-5147.43,131.57, 11004,427.552,2018/08/12 07:49:41
3602737599,NaN ,450.890,727.24,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:42
3602737600,NaN ,450.883,727.31,310.93,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:43
3602737601,NaN ,450.909,727.31,310.92,-5147.43,131.57, 11004,427.552,2018/08/12 07:49:44
3602737602,NaN ,450.868,727.31,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:45
3602737603,NaN ,450.835,727.24,310.93,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:46
3602737604,NaN ,450.851,727.31,310.92,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:47
3602737605,NaN ,450.810,727.24,310.93,-5147.43,131.55, 11004,427.552,2018/08/12 07:49:48
3602737606,NaN ,450.853,727.31,310.93,-5148.22,131.55, 11004,427.552,2018/08/12 07:49:49
3602737607,NaN ,450.843,727.37,310.93,-5148.22,131.55, 12004,427.552,2018/08/12 07:49:50
3602737608,NaN ,450.854,727.31,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:51
3602737609,NaN ,450.818,727.37,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:52
3602737610,NaN ,450.815,727.37,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:53
3602737611,NaN ,450.820,727.37,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:54
3602737612,NaN ,450.733,727.31,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:55
3602737613,NaN ,450.811,727.44,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:56
3602737614,NaN ,450.797,727.37,310.93,-5147.43,131.55, 12004,427.552,2018/08/12 07:49:58
3602737615,NaN ,450.785,727.44,310.93,-5148.22,131.55, 12004,427.552,2018/08/12 07:49:59
3602737616,NaN ,450.698,727.44,310.93,-5148.22,131.55, 12004,427.552,2018/08/12 07:50:00
3602737617,NaN ,450.814,727.44,310.93,-5148.22,131.54, 12004,427.581,2018/08/12 07:50:01
3602737619,NaN ,450.713,726.45,310.94,-5194.20,131.54, 11004,427.581,2018/08/12 07:50:02
3602737620,NaN ,450.760,726.38,310.95,-5220.36,131.55, 11004,427.581,2018/08/12 07:50:03
3602737621,NaN ,450.804,726.38,310.94,-5221.15,131.54, 11004,427.581,2018/08/12 07:50:04
3602737622,NaN ,450.933,726.45,310.95,-5219.56,131.55, 11004,427.581,2018/08/12 07:50:05
3602737623,NaN ,451.034,726.45,310.95,-5219.56,131.54, 11004,427.581,2018/08/12 07:50:06
3602737624,NaN ,451.040,726.38,310.94,-5217.98,131.54, 11004,427.581,2018/08/12 07:50:07
3602737625,NaN ,451.119,726.45,310.95,-5217.18,131.54, 11004,427.581,2018/08/12 07:50:08
3602737626,NaN ,451.192,726.38,310.94,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:09
3602737627,NaN ,451.149,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:10
3602737628,NaN ,451.168,726.45,310.95,-5216.39,131.55, 11004,427.581,2018/08/12 07:50:11
3602737629,NaN ,451.218,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:12
3602737630,NaN ,451.208,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:13
3602737631,NaN ,451.157,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:14
3602737632,NaN ,451.222,726.45,310.95,-5216.39,131.55, 11004,427.581,2018/08/12 07:50:15
3602737633,NaN ,451.207,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:16
3602737634,NaN ,451.245,726.45,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:17
3602737635,NaN ,451.160,726.38,310.95,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:18
3602737636,NaN ,451.237,726.38,310.95,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:19
3602737637,NaN ,451.215,726.45,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:20
3602737638,NaN ,451.193,726.45,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:21
3602737639,NaN ,451.201,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:22
3602737640,NaN ,451.235,726.45,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:23
3602737641,NaN ,451.248,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:24
3602737642,NaN ,451.269,726.38,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:25
3602737643,NaN ,451.193,726.38,310.95,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:26
3602737644,NaN ,451.225,726.38,310.95,-5216.39,131.53, 11004,427.581,2018/08/12 07:50:27
3602737645,NaN ,451.204,726.45,310.96,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:28
3602737646,NaN ,451.201,726.38,310.95,-5216.39,131.53, 11004,427.581,2018/08/12 07:50:29
3602737647,NaN ,451.213,726.45,310.96,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:30
3602737648,NaN ,451.180,726.45,310.96,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:32
3602737649,NaN ,451.150,726.51,310.95,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:33
3602737650,NaN ,451.236,726.45,310.96,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:34
3602737651,NaN ,451.175,726.38,310.96,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:35
3602737652,NaN ,451.209,726.38,310.96,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:36
3602737653,NaN ,451.235,726.38,310.95,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:37
3602737654,NaN ,451.186,726.38,310.96,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:38
3602737655,NaN ,451.250,726.45,310.96,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:39
3602737656,NaN ,451.224,726.38,310.96,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:40
3602737657,NaN ,451.262,726.45,310.96,-5216.39,131.53, 11004,427.581,2018/08/12 07:50:41
3602737658,NaN ,451.277,726.45,310.96,-5210.84,131.54, 11004,427.581,2018/08/12 07:50:42
3602737659,NaN ,451.167,726.38,310.96,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:43
3602737661,NaN ,451.149,726.45,310.96,-5216.39,131.53, 11004,427.581,2018/08/12 07:50:44
3602737662,NaN ,451.224,726.45,310.97,-5216.39,131.54, 11004,427.581,2018/08/12 07:50:45
3602737663,NaN ,451.197,726.38,310.97,-5215.60,131.54, 11004,427.581,2018/08/12 07:50:46
3602737664,.453,451.236,726.45,310.97,-5215.60,131.54, 10004,427.581,2018/08/12 07:50:47
3602737665,.488,451.271,726.38,310.97,-5202.92,131.54, 10004,427.581,2018/08/12 07:50:48
3602737666,.446,451.227,726.38,310.97,-5215.60,131.54, 10004,427.581,2018/08/12 07:50:49
3602737667,.424,451.204,726.38,310.97,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:50
3602737668,.458,451.242,726.45,310.97,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:51
3602737669,.385,451.165,726.45,310.97,-5215.60,131.54, 10004,427.581,2018/08/12 07:50:52
3602737670,.456,451.240,726.45,310.96,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:53
3602737671,.433,451.214,726.38,310.97,-5216.39,131.54, 10004,427.581,2018/08/12 07:50:54
3602737672,.416,451.198,726.45,310.97,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:55
3602737673,.425,451.207,726.45,310.98,-5215.60,131.54, 10004,427.581,2018/08/12 07:50:56
3602737674,.479,451.264,726.45,310.97,-5215.60,131.54, 10004,427.581,2018/08/12 07:50:57
3602737675,.445,451.227,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:58
3602737676,.347,451.124,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:50:59
3602737677,.463,451.244,726.38,310.97,-5215.60,131.54, 10004,427.581,2018/08/12 07:51:00
3602737678,.432,451.215,726.45,310.97,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:01
3602737679,.461,451.245,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:02
3602737680,.466,451.248,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:03
3602737681,.445,451.225,726.38,310.98,-5191.82,131.54, 10004,427.581,2018/08/12 07:51:05
3602737682,.423,451.202,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:06
3602737683,.503,451.285,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:07
3602737684,.425,451.207,726.45,310.98,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:08
3602737685,.442,451.222,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:09
3602737686,.418,451.199,726.45,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:10
3602737687,.494,451.278,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:11
3602737688,.448,451.228,726.38,310.98,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:12
3602737689,.433,451.213,726.38,310.98,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:13
3602737690,.456,451.239,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:14
3602737691,.477,451.259,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:15
3602737692,.438,451.218,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:16
3602737694,.450,451.233,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:17
3602737695,.453,451.233,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:18
3602737696,.456,451.237,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:19
3602737697,.456,451.236,726.38,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:20
3602737698,.459,451.240,726.38,310.98,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:21
3602737699,.506,451.290,726.45,310.98,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:22
3602737700,.393,451.171,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:23
3602737701,.445,451.223,726.31,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:24
3602737702,.439,451.219,726.38,310.98,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:25
3602737703,.446,451.226,726.38,310.99,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:26
3602737704,.467,451.247,726.38,310.99,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:27
3602737705,.474,451.255,726.38,310.99,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:28
3602737706,.466,451.247,726.38,310.99,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:29
3602737707,.485,451.266,726.38,310.99,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:30
3602737708,.432,451.210,726.38,310.99,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:31
3602737709,.439,451.217,726.38,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:32
3602737710,.457,451.237,726.38,310.99,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:33
3602737711,.446,451.226,726.38,310.99,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:34
3602737712,.392,451.170,726.38,310.99,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:35
3602737713,.413,451.191,726.38,311.00,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:36
3602737714,.448,451.228,726.38,310.99,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:37
3602737715,.468,451.248,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:38
3602737716,.410,451.188,726.38,311.00,-5215.60,131.53, 10004,427.581,2018/08/12 07:51:39
3602737717,.400,451.177,726.38,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:40
3602737718,.399,451.178,726.45,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:41
3602737719,.438,451.219,726.45,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:42
3602737720,.416,451.193,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:43
3602737721,.388,451.164,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:44
3602737722,.421,451.198,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:45
3602737723,.452,451.232,726.38,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:46
3602737724,.416,451.193,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:47
3602737725,.468,451.248,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:48
3602737726,.509,451.292,726.45,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:49
3602737727,.490,451.271,726.38,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:50
3602737728,.405,451.182,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:51
3602737729,.436,451.215,726.38,311.00,-5215.60,131.52, 10004,427.581,2018/08/12 07:51:52
3602737730,.438,451.219,726.45,311.00,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:53
3602737731,.461,451.238,726.31,311.00,-5214.81,131.53, 10004,427.581,2018/08/12 07:51:54
3602737732,.471,451.250,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:55
3602737733,.433,451.213,726.45,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:56
3602737734,.444,451.220,726.31,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:57
3602737735,.449,451.228,726.38,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:58
3602737736,.475,451.257,726.45,311.00,-5214.81,131.52, 10004,427.581,2018/08/12 07:51:59
