% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=3
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10       3       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.79    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602747323,1.104,456.257,725.06,315.93,-5068.17,130.40, 10004,432.352,2018/07/26 09:12:59
3602747324,1.081,456.233,725.06,315.93,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:00
3602747325,1.043,456.192,724.99,315.93,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:01
3602747326,1.018,456.167,724.99,315.93,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:02
3602747327,1.079,456.230,724.99,315.93,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:03
3602747328,1.090,456.243,725.06,315.93,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:04
3602747329,1.111,456.265,725.06,315.93,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:05
3602747330,1.073,456.225,725.06,315.93,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:06
3602747331,1.058,456.208,724.99,315.93,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:07
3602747333,1.028,456.180,725.06,315.93,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:08
3602747334,1.064,456.217,725.06,315.93,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:09
3602747335,1.064,456.216,725.06,315.93,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:10
3602747336,1.041,456.192,725.06,315.93,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:12
3602747337,1.049,456.198,724.99,315.94,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:13
3602747338,1.090,456.243,725.06,315.94,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:14
3602747339,1.044,456.195,725.06,315.94,-5068.17,130.40, 10004,432.352,2018/07/26 09:13:15
3602747340,1.088,456.240,725.06,315.94,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:16
3602747341,1.099,456.251,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:17
3602747342,1.060,456.212,725.06,315.94,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:18
3602747343,1.103,456.255,725.06,315.94,-5068.17,130.39, 10004,432.352,2018/07/26 09:13:19
3602747344,1.202,456.357,725.06,315.94,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:20
3602747345,1.086,456.238,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:21
3602747346,1.095,456.248,725.06,315.94,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:22
3602747347,1.092,456.245,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:23
3602747348,1.028,456.179,725.06,315.94,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:24
3602747349,1.113,456.266,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:25
3602747350,1.053,456.204,725.06,315.95,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:26
3602747351,1.100,456.252,725.06,315.95,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:27
3602747352,1.100,456.252,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:28
3602747353,1.072,456.221,724.99,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:29
3602747354,1.067,456.217,724.99,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:30
3602747355,1.076,456.227,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:31
3602747356,1.059,456.208,724.99,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:32
3602747357,1.050,456.201,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:33
3602747358,1.111,456.264,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:34
3602747359,1.004,456.152,724.99,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:35
3602747360,1.042,456.190,724.99,315.95,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:36
3602747361,1.063,456.214,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:37
3602747362,1.038,456.188,725.06,315.95,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:38
3602747363,1.095,456.245,724.99,315.95,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:39
3602747364,1.104,456.256,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:40
3602747365,1.082,456.233,725.06,315.95,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:41
3602747366,1.102,456.253,725.06,315.96,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:42
3602747367,1.168,456.319,724.99,315.95,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:43
3602747368,1.078,456.227,724.99,315.95,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:44
3602747369,1.092,456.241,724.99,315.96,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:45
3602747370,1.107,456.259,725.06,315.95,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:46
3602747371,1.090,456.239,724.99,315.96,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:47
3602747372,1.090,456.241,725.06,315.96,-5067.37,130.40, 10004,432.352,2018/07/26 09:13:48
3602747373,1.117,456.267,724.99,315.96,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:49
3602747374,1.146,456.298,725.06,315.96,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:50
3602747375,1.062,456.213,725.06,315.96,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:51
3602747376,1.123,456.273,724.99,315.96,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:52
3602747377,1.138,456.290,725.06,315.96,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:53
3602747378,1.079,456.227,724.99,315.97,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:54
3602747379,1.077,456.226,724.99,315.96,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:55
3602747380,1.113,456.264,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:56
3602747381,1.132,456.281,724.99,315.97,-5066.58,130.40, 10004,432.352,2018/07/26 09:13:57
3602747382,1.119,456.268,724.99,315.97,-5067.37,130.39, 10004,432.352,2018/07/26 09:13:58
3602747383,1.067,456.215,724.99,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:13:59
3602747384,1.055,456.203,724.99,315.97,-5066.58,130.40, 10004,432.352,2018/07/26 09:14:00
3602747385,1.116,456.267,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:01
3602747386,1.071,456.221,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:02
3602747387,1.110,456.261,725.06,315.97,-5067.37,130.39, 10004,432.352,2018/07/26 09:14:03
3602747388,1.112,456.263,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:04
3602747389,1.002,456.150,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:05
3602747390,1.084,456.235,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:06
3602747391,1.130,456.281,725.06,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:07
3602747392,1.074,456.222,724.99,315.97,-5067.37,130.39, 10004,432.352,2018/07/26 09:14:08
3602747393,1.033,456.182,725.06,315.97,-5061.83,130.40, 10004,432.352,2018/07/26 09:14:09
3602747395,1.046,456.193,724.99,315.97,-5066.58,130.40, 10004,432.352,2018/07/26 09:14:10
3602747396,1.008,456.154,724.99,315.97,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:11
3602747397,1.074,456.223,725.06,315.98,-5067.37,130.39, 10004,432.352,2018/07/26 09:14:13
3602747398,1.080,456.229,725.06,315.98,-5067.37,130.40, 10004,432.352,2018/07/26 09:14:14
3602747399,1.078,456.228,725.06,315.97,-5067.37,130.39, 10004,432.352,2018/07/26 09:14:15
3602747400,.981,456.126,724.99,315.98,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:16
3602747401,1.085,456.234,725.06,315.98,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:17
3602747402,1.134,456.285,725.06,315.98,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:18
3602747403,1.136,456.284,724.99,315.98,-5066.58,130.38, 10004,432.352,2018/07/26 09:14:19
3602747404,1.071,456.220,725.06,315.98,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:20
3602747405,1.093,456.242,725.06,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:21
3602747406,1.045,456.191,724.99,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:22
3602747407,1.137,456.287,725.06,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:23
3602747408,1.056,456.202,724.99,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:24
3602747409,1.112,456.260,724.99,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:25
3602747410,1.081,456.231,725.06,315.98,-5066.58,130.38, 10004,432.352,2018/07/26 09:14:26
3602747411,1.071,456.218,724.99,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:27
3602747412,1.134,456.284,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:28
3602747413,1.087,456.235,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:29
3602747414,1.146,456.294,724.99,315.99,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:30
3602747415,1.116,456.266,725.06,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:31
3602747416,1.146,456.296,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:32
3602747417,1.129,456.279,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:33
3602747418,1.092,456.240,725.06,315.99,-5066.58,130.38, 10004,432.352,2018/07/26 09:14:34
3602747419,1.059,456.207,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:35
3602747420,1.139,456.286,724.99,315.99,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:36
3602747421,1.065,456.213,725.06,315.99,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:37
3602747422,1.123,456.272,725.06,315.99,-5066.58,130.38, 10004,432.352,2018/07/26 09:14:38
3602747423,1.119,456.268,725.06,315.99,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:39
3602747424,1.065,456.213,725.06,315.99,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:40
3602747425,1.061,456.208,725.06,316.00,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:41
3602747426,1.060,456.205,724.99,316.00,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:42
3602747427,1.054,456.201,725.06,316.00,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:43
3602747428,1.124,456.271,724.99,316.00,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:44
3602747429,1.118,456.265,724.99,316.00,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:45
3602747430,1.096,456.242,724.99,316.00,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:46
3602747431,1.089,456.236,725.06,316.00,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:47
3602747432,1.071,456.216,724.99,316.00,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:48
3602747433,1.014,456.160,725.06,316.00,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:49
3602747434,1.135,456.283,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:50
3602747435,1.128,456.276,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:51
3602747436,1.158,456.305,724.99,316.01,-5066.58,130.39, 10004,432.352,2018/07/26 09:14:52
3602747437,1.054,456.199,724.99,316.01,-5065.79,130.38, 10004,432.352,2018/07/26 09:14:53
3602747438,1.127,456.273,724.99,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:54
3602747439,1.116,456.264,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:55
3602747440,1.100,456.248,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:56
3602747441,1.115,456.262,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:57
3602747442,1.123,456.271,725.06,316.01,-5065.79,130.40, 10004,432.352,2018/07/26 09:14:58
3602747443,1.070,456.216,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:14:59
3602747444,1.128,456.274,724.99,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:00
3602747445,1.108,456.254,724.99,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:01
3602747446,1.116,456.263,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:02
3602747447,1.063,456.210,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:03
3602747448,1.100,456.245,724.99,316.01,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:04
3602747449,1.073,456.218,724.99,316.01,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:05
3602747450,1.126,456.273,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:06
3602747451,1.080,456.226,725.06,316.02,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:07
3602747452,1.079,456.225,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:08
3602747453,1.144,456.291,725.06,316.02,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:09
3602747454,1.028,456.174,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:10
3602747455,1.149,456.297,725.06,316.01,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:11
3602747456,1.053,456.196,724.99,316.02,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:12
3602747457,1.039,456.183,724.99,316.01,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:13
3602747459,1.094,456.241,725.06,316.01,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:14
3602747460,1.129,456.274,724.99,316.02,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:15
3602747461,1.131,456.278,725.06,316.02,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:16
3602747462,1.095,456.241,725.06,316.02,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:17
3602747463,1.049,456.192,724.99,316.02,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:19
3602747464,1.116,456.261,724.99,316.02,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:20
3602747465,1.059,456.202,724.99,316.03,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:21
3602747466,1.116,456.260,724.99,316.03,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:22
3602747467,1.069,456.213,724.99,316.02,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:23
3602747468,1.120,456.265,724.99,316.02,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:24
3602747469,1.133,456.280,725.06,316.03,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:25
3602747470,1.060,456.206,725.06,316.03,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:26
3602747471,1.122,456.268,725.06,316.03,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:27
3602747472,1.115,456.261,725.06,316.03,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:28
3602747473,1.112,456.257,725.06,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:29
3602747474,1.106,456.252,725.06,316.03,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:30
3602747475,1.112,456.256,724.99,316.03,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:31
3602747476,1.012,456.156,725.06,316.03,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:32
3602747477,1.091,456.237,725.06,316.03,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:33
3602747478,1.136,456.283,725.06,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:34
3602747479,1.131,456.277,725.06,316.04,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:35
3602747480,1.160,456.305,724.99,316.04,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:36
3602747481,1.126,456.273,725.06,316.04,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:37
3602747482,1.131,456.277,725.06,316.04,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:38
3602747483,1.132,456.278,725.06,316.04,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:39
3602747484,1.101,456.244,724.99,316.04,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:40
3602747485,1.112,456.258,725.06,316.04,-5065.79,130.39, 10004,432.352,2018/07/26 09:15:41
3602747486,1.088,456.233,725.06,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:42
3602747487,1.084,456.230,725.06,316.04,-5064.20,130.38, 10004,432.352,2018/07/26 09:15:43
3602747488,1.155,456.302,725.06,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:44
3602747489,1.158,456.305,725.06,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:45
3602747490,1.077,456.221,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:46
3602747491,1.127,456.273,725.06,316.04,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:47
3602747492,1.121,456.265,724.99,316.04,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:48
3602747493,1.133,456.277,724.99,316.04,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:49
3602747494,1.095,456.237,724.99,316.05,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:50
3602747495,1.112,456.255,724.99,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:51
3602747496,1.161,456.307,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:52
3602747497,1.110,456.255,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:53
3602747498,1.139,456.284,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:54
3602747499,1.176,456.323,725.06,316.05,-5065.79,130.38, 10004,432.352,2018/07/26 09:15:55
3602747500,1.198,456.342,724.99,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:56
3602747501,1.114,456.258,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:57
3602747502,1.076,456.220,725.06,316.05,-5065.00,130.38, 10004,432.352,2018/07/26 09:15:58
3602747503,1.131,456.277,725.06,316.05,-5065.00,130.39, 10004,432.352,2018/07/26 09:15:59
3602747504,1.131,456.273,724.99,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:00
3602747505,1.054,456.194,724.99,316.06,-5065.00,130.39, 10004,432.352,2018/07/26 09:16:01
3602747506,1.106,456.251,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:02
3602747507,1.110,456.254,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:03
3602747508,1.132,456.277,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:04
3602747509,1.112,456.256,725.06,316.06,-5065.79,130.37, 10004,432.352,2018/07/26 09:16:05
3602747510,1.103,456.246,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:06
3602747511,1.091,456.234,725.06,316.06,-5065.00,130.39, 10004,432.352,2018/07/26 09:16:07
3602747512,1.127,456.269,724.99,316.06,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:08
3602747513,1.108,456.250,724.99,316.06,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:09
3602747514,1.123,456.265,724.99,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:10
3602747515,1.078,456.221,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:11
3602747516,1.057,456.199,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:12
3602747517,1.036,456.178,725.06,316.06,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:13
3602747518,1.069,456.212,725.06,316.06,-5065.00,130.39, 10004,432.352,2018/07/26 09:16:14
3602747519,1.100,456.240,724.99,316.07,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:15
3602747520,1.053,456.194,725.06,316.07,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:16
3602747521,1.098,456.242,725.06,316.06,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:17
3602747523,.983,456.123,725.06,316.07,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:18
3602747523,1.114,456.256,724.99,316.07,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:19
3602747525,1.133,456.275,724.99,316.07,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:20
3602747526,1.052,456.192,724.99,316.07,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:21
3602747527,1.110,456.251,724.99,316.08,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:22
3602747528,1.064,456.206,725.06,316.08,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:24
3602747529,1.070,456.212,725.06,316.07,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:25
3602747530,1.138,456.282,725.06,316.07,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:26
3602747531,1.093,456.233,724.99,316.08,-5065.79,130.39, 10004,432.352,2018/07/26 09:16:27
3602747532,1.121,456.264,725.06,316.08,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:28
3602747533,1.139,456.280,724.99,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:29
3602747534,1.146,456.289,725.06,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:30
3602747535,1.123,456.266,725.06,316.08,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:31
3602747536,1.131,456.273,725.06,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:32
3602747537,1.122,456.263,724.99,316.08,-5065.79,130.38, 10004,432.352,2018/07/26 09:16:33
3602747538,1.218,456.361,724.99,316.08,-5065.00,130.37, 10004,432.352,2018/07/26 09:16:34
3602747539,1.147,456.288,724.99,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:35
3602747540,1.152,456.293,724.99,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:36
3602747541,1.163,456.304,724.99,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:37
3602747542,1.116,456.256,724.99,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:38
3602747543,1.116,456.258,725.06,316.08,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:39
3602747544,1.158,456.301,725.06,316.09,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:40
3602747545,1.135,456.278,725.06,316.08,-5065.00,130.39, 10004,432.352,2018/07/26 09:16:41
3602747546,1.134,456.276,725.06,316.09,-5065.00,130.39, 10004,432.352,2018/07/26 09:16:42
3602747547,1.126,456.266,724.99,316.09,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:43
3602747548,1.200,456.342,724.99,316.09,-5065.00,130.38, 10004,432.352,2018/07/26 09:16:44
3602747549,1.102,456.244,725.06,316.09,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:45
3602747550,1.148,456.289,724.99,316.08,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:46
3602747551,1.187,456.328,724.99,316.09,-5063.41,130.38, 10004,432.352,2018/07/26 09:16:47
3602747552,1.194,456.337,725.06,316.09,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:48
3602747553,1.164,456.305,724.99,316.09,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:49
3602747554,1.158,456.298,724.99,316.09,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:50
3602747555,1.139,456.281,725.06,316.10,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:51
3602747556,1.163,456.303,724.99,316.10,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:52
3602747557,1.160,456.302,725.06,316.10,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:53
3602747558,1.200,456.341,724.99,316.10,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:54
3602747559,1.126,456.267,725.06,316.10,-5064.20,130.38, 10004,432.352,2018/07/26 09:16:55
