% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=102
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     102       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.34    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3616027358,NaN ,455.807,724.66,309.17,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:38
3616027359,NaN ,455.806,724.73,309.17,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:39
3616027360,NaN ,455.804,724.66,309.18,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:40
3616027361,NaN ,455.841,724.59,309.17,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:41
3616027362,NaN ,455.863,724.66,309.18,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:42
3616027363,NaN ,455.765,724.66,309.17,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:43
3616027364,NaN ,455.804,724.66,309.17,-5193.41,132.17, 11004,432.579,2018/08/02 04:02:44
3616027365,NaN ,455.846,724.66,309.17,-5193.41,132.19, 11004,432.579,2018/08/02 04:02:45
3616027366,NaN ,455.722,724.66,309.18,-5194.20,132.20, 11004,432.579,2018/08/02 04:02:46
3616027367,NaN ,455.806,724.73,309.17,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:47
3616027368,NaN ,455.805,724.66,309.17,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:48
3616027369,NaN ,455.825,724.73,309.17,-5194.20,132.19, 12004,432.579,2018/08/02 04:02:49
3616027370,NaN ,455.783,724.66,309.18,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:50
3616027371,NaN ,455.783,724.73,309.18,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:51
3616027372,NaN ,455.726,724.66,309.18,-5194.20,132.17, 12004,432.579,2018/08/02 04:02:52
3616027373,NaN ,455.765,724.66,309.17,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:53
3616027374,NaN ,455.806,724.73,309.18,-5193.41,132.17, 12004,432.579,2018/08/02 04:02:54
3616027375,NaN ,455.786,724.73,309.17,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:55
3616027376,NaN ,455.764,724.59,309.18,-5193.41,132.19, 12004,432.579,2018/08/02 04:02:56
3616027377,NaN ,455.853,724.73,309.17,-5194.20,132.19, 12004,432.523,2018/08/02 04:02:58
3616027379,NaN ,455.826,721.02,309.19,-5243.34,132.19, 11004,432.523,2018/08/02 04:02:59
3616027380,NaN ,455.719,721.09,309.19,-5265.54,132.19, 11004,432.523,2018/08/02 04:03:00
3616027381,NaN ,455.716,721.09,309.18,-5243.34,132.19, 11004,432.523,2018/08/02 04:03:01
3616027382,NaN ,455.661,721.09,309.19,-5267.91,132.19, 11004,432.523,2018/08/02 04:03:02
3616027383,NaN ,455.614,720.96,309.19,-5268.71,132.19, 11004,432.523,2018/08/02 04:03:04
3616027384,NaN ,455.653,721.02,309.19,-5268.71,132.19, 11004,432.523,2018/08/02 04:03:05
3616027385,NaN ,455.677,721.02,309.19,-5268.71,132.17, 11004,432.523,2018/08/02 04:03:06
3616027386,NaN ,455.856,721.02,309.19,-5267.91,132.17, 11004,432.523,2018/08/02 04:03:07
3616027387,NaN ,456.002,721.02,309.19,-5266.33,132.19, 11004,432.523,2018/08/02 04:03:08
3616027388,NaN ,456.161,721.09,309.19,-5264.74,132.17, 11004,432.523,2018/08/02 04:03:09
3616027389,NaN ,456.284,721.02,309.19,-5262.37,132.19, 11004,432.523,2018/08/02 04:03:10
3616027390,NaN ,456.442,720.96,309.19,-5261.57,132.19, 11004,432.523,2018/08/02 04:03:11
3616027391,NaN ,456.473,721.02,309.19,-5260.78,132.17, 11004,432.523,2018/08/02 04:03:12
3616027392,NaN ,456.517,721.02,309.20,-5259.99,132.17, 11004,432.523,2018/08/02 04:03:13
3616027393,NaN ,456.594,721.02,309.20,-5259.19,132.19, 11004,432.523,2018/08/02 04:03:14
3616027394,NaN ,456.607,720.96,309.20,-5259.19,132.19, 11004,432.523,2018/08/02 04:03:15
3616027396,NaN ,456.567,721.02,309.19,-5259.19,132.19, 11004,432.523,2018/08/02 04:03:16
3616027396,NaN ,456.564,720.96,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:17
3616027398,NaN ,456.649,721.02,309.19,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:18
3616027399,NaN ,456.601,720.96,309.19,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:19
3616027400,NaN ,456.572,720.96,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:20
3616027401,NaN ,456.550,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:21
3616027402,NaN ,456.574,721.02,309.20,-5259.99,132.17, 11004,432.523,2018/08/02 04:03:22
3616027403,NaN ,456.596,721.09,309.19,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:23
3616027404,NaN ,456.622,721.09,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:24
3616027405,NaN ,456.616,721.02,309.20,-5259.19,132.19, 11004,432.523,2018/08/02 04:03:25
3616027406,NaN ,456.565,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:26
3616027407,NaN ,456.561,721.02,309.19,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:27
3616027408,NaN ,456.571,721.02,309.19,-5259.19,132.19, 11004,432.523,2018/08/02 04:03:28
3616027409,NaN ,456.604,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:29
3616027410,NaN ,456.638,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:30
3616027411,NaN ,456.630,720.96,309.20,-5259.99,132.17, 11004,432.523,2018/08/02 04:03:31
3616027412,NaN ,456.529,721.02,309.20,-5259.99,132.17, 11004,432.523,2018/08/02 04:03:32
3616027413,NaN ,456.555,720.96,309.20,-5259.99,132.17, 11004,432.523,2018/08/02 04:03:33
3616027414,NaN ,456.610,721.09,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:34
3616027415,NaN ,456.568,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:35
3616027416,NaN ,456.597,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:36
3616027417,NaN ,456.593,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:37
3616027418,NaN ,456.601,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:38
3616027419,NaN ,456.584,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:39
3616027420,NaN ,456.568,721.02,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:40
3616027421,NaN ,456.529,720.96,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:41
3616027422,NaN ,456.607,720.96,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:42
3616027423,NaN ,456.549,720.96,309.20,-5259.19,132.17, 11004,432.523,2018/08/02 04:03:43
3616027424,.871,456.569,720.96,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:44
3616027425,.826,456.522,720.96,309.20,-5246.51,132.17, 10004,432.523,2018/08/02 04:03:45
3616027426,.931,456.631,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:03:46
3616027427,.878,456.576,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:03:47
3616027428,.921,456.621,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:03:48
3616027429,1.028,456.732,720.96,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:49
3616027430,.904,456.603,720.96,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:50
3616027431,.960,456.659,720.89,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:51
3616027432,.947,456.648,720.96,309.20,-5259.19,132.19, 10004,432.523,2018/08/02 04:03:52
3616027433,.933,456.635,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:53
3616027434,1.002,456.707,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:54
3616027435,.894,456.595,721.02,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:03:55
3616027436,.918,456.619,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:56
3616027437,.927,456.628,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:57
3616027438,1.038,456.742,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:03:58
3616027439,.969,456.672,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:03:59
3616027440,.979,456.683,721.02,309.20,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:01
3616027441,.896,456.596,721.02,309.21,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:02
3616027442,.961,456.660,720.89,309.21,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:03
3616027443,.936,456.636,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:04
3616027444,.972,456.673,720.96,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:05
3616027445,.976,456.679,721.02,309.21,-5258.40,132.19, 10004,432.523,2018/08/02 04:04:06
3616027446,.933,456.634,721.02,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:07
3616027447,.943,456.643,720.96,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:08
3616027448,.992,456.694,720.96,309.20,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:09
3616027449,.958,456.660,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:10
3616027450,.972,456.675,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:11
3616027451,.908,456.608,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:12
3616027453,.886,456.586,721.02,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:13
3616027454,.902,456.600,720.96,309.21,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:14
3616027455,.915,456.613,720.96,309.21,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:15
3616027456,.906,456.607,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:16
3616027457,.892,456.592,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:17
3616027458,.904,456.604,721.02,309.21,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:18
3616027459,.958,456.660,721.02,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:19
3616027460,.888,456.590,721.09,309.21,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:20
3616027461,.835,456.532,721.02,309.21,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:21
3616027462,.991,456.694,721.02,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:22
3616027463,.915,456.616,721.02,309.21,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:23
3616027464,.879,456.578,721.02,309.22,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:24
3616027465,.864,456.561,720.96,309.21,-5259.99,132.16, 10004,432.523,2018/08/02 04:04:25
3616027466,.931,456.630,720.96,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:26
3616027467,.876,456.573,720.96,309.21,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:27
3616027468,.912,456.610,720.96,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:28
3616027469,.904,456.601,720.96,309.22,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:29
3616027470,.950,456.654,721.09,309.22,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:30
3616027471,.921,456.620,720.96,309.22,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:31
3616027472,.980,456.683,721.02,309.22,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:32
3616027473,.992,456.693,720.96,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:33
3616027474,.935,456.634,720.96,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:34
3616027475,.886,456.584,721.02,309.23,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:35
3616027476,.932,456.633,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:36
3616027477,.913,456.613,721.02,309.23,-5259.99,132.16, 10004,432.523,2018/08/02 04:04:37
3616027478,.928,456.631,721.09,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:38
3616027479,.928,456.629,721.02,309.22,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:39
3616027480,.935,456.633,720.96,309.23,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:40
3616027481,.903,456.600,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:41
3616027482,.935,456.637,721.09,309.23,-5259.19,132.17, 10004,432.523,2018/08/02 04:04:42
3616027483,.949,456.650,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:43
3616027484,.925,456.626,721.02,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:44
3616027485,.913,456.613,721.02,309.22,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:45
3616027486,.950,456.652,721.02,309.22,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:46
3616027487,.943,456.644,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:47
3616027488,.972,456.674,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:48
3616027489,.934,456.635,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:49
3616027490,.935,456.636,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:50
3616027491,.935,456.633,720.96,309.23,-5258.40,132.17, 10004,432.523,2018/08/02 04:04:51
3616027492,.957,456.661,721.09,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:52
3616027493,.967,456.668,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:53
3616027494,1.037,456.743,721.09,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:04:54
3616027495,.940,456.642,721.09,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:55
3616027496,.912,456.611,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:56
3616027497,.946,456.646,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:57
3616027498,1.004,456.705,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:58
3616027499,1.015,456.718,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:04:59
3616027500,1.005,456.706,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:00
3616027501,.974,456.676,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:01
3616027502,1.004,456.706,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:02
3616027503,.920,456.620,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:03
3616027504,.994,456.696,721.02,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:05:04
3616027505,.953,456.653,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:06
3616027506,.900,456.597,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:07
3616027507,.963,456.662,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:08
3616027508,1.017,456.721,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:09
3616027509,.980,456.682,721.02,309.23,-5259.19,132.15, 10004,432.523,2018/08/02 04:05:10
3616027510,.981,456.681,720.96,309.23,-5259.19,132.16, 10004,432.523,2018/08/02 04:05:11
3616027511,.952,456.652,721.02,309.24,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:12
3616027512,1.005,456.705,720.96,309.24,-5259.19,132.16, 10004,432.523,2018/08/02 04:05:13
3616027513,1.046,456.750,721.02,309.23,-5258.40,132.15, 10004,432.523,2018/08/02 04:05:14
3616027514,.984,456.684,720.96,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:15
3616027515,1.076,456.779,720.96,309.24,-5259.19,132.16, 10004,432.523,2018/08/02 04:05:16
3616027516,1.055,456.759,721.02,309.24,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:17
3616027517,1.035,456.740,721.09,309.24,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:18
3616027518,1.060,456.765,721.02,309.23,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:19
3616027520,1.064,456.769,721.02,309.23,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:20
3616027521,1.081,456.787,721.02,309.23,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:21
3616027522,1.105,456.809,720.96,309.24,-5258.40,132.16, 10004,432.523,2018/08/02 04:05:22
3616027523,1.069,456.774,721.02,309.23,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:23
3616027524,1.090,456.796,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:24
3616027525,1.083,456.788,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:25
3616027526,1.108,456.815,721.02,309.23,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:26
3616027527,1.112,456.818,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:27
3616027528,1.070,456.777,721.09,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:28
3616027529,1.104,456.810,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:29
3616027530,1.064,456.768,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:30
3616027531,1.072,456.777,721.02,309.23,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:31
3616027532,1.082,456.785,720.96,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:32
3616027533,1.102,456.808,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:33
3616027534,1.106,456.813,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:34
3616027535,1.074,456.781,721.09,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:35
3616027536,1.137,456.841,720.96,309.25,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:36
3616027537,1.123,456.832,721.09,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:37
3616027538,1.113,456.820,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:38
3616027539,1.168,456.876,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:39
3616027540,1.130,456.839,721.09,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:40
3616027541,1.125,456.829,720.96,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:41
3616027542,1.162,456.870,721.02,309.25,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:42
3616027543,1.130,456.837,721.02,309.24,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:43
3616027544,1.144,456.851,721.02,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:44
3616027545,1.077,456.784,721.09,309.25,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:45
3616027546,1.103,456.809,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:46
3616027547,1.139,456.848,721.09,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:47
3616027548,1.112,456.819,721.02,309.24,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:48
3616027549,1.182,456.889,720.96,309.24,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:49
3616027550,1.166,456.875,721.02,309.24,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:50
3616027551,1.118,456.824,721.02,309.25,-5257.61,132.15, 10004,432.523,2018/08/02 04:05:51
3616027552,1.187,456.898,721.09,309.24,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:52
3616027553,1.157,456.867,721.09,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:53
3616027554,1.119,456.826,721.02,309.24,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:54
3616027555,1.150,456.859,721.09,309.25,-5257.61,132.16, 10004,432.523,2018/08/02 04:05:55
3616027556,1.136,456.843,721.02,309.24,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:56
3616027557,1.188,456.897,721.02,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:05:57
3616027558,1.180,456.888,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:58
3616027559,1.197,456.909,721.09,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:05:59
3616027560,1.115,456.821,721.02,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:06:00
3616027561,1.135,456.842,721.02,309.25,-5256.02,132.16, 10004,432.523,2018/08/02 04:06:01
3616027562,1.164,456.872,721.02,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:06:02
3616027563,1.181,456.890,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:03
3616027564,1.163,456.871,721.02,309.25,-5256.02,132.15, 10004,432.523,2018/08/02 04:06:04
3616027565,1.133,456.840,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:05
3616027566,1.140,456.845,720.96,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:06:06
3616027567,1.163,456.871,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:07
3616027568,1.141,456.851,721.09,309.25,-5256.82,132.16, 10004,432.523,2018/08/02 04:06:08
3616027569,1.106,456.812,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:09
3616027570,1.161,456.869,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:11
3616027571,1.111,456.819,721.09,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:12
3616027572,1.170,456.878,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:13
3616027573,1.123,456.827,720.96,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:14
3616027574,1.122,456.828,721.02,309.25,-5257.61,132.15, 10004,432.523,2018/08/02 04:06:15
3616027575,1.122,456.826,720.96,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:16
3616027576,1.114,456.820,721.02,309.25,-5256.82,132.15, 10004,432.523,2018/08/02 04:06:17
3616027577,1.117,456.818,720.89,309.25,-5257.61,132.16, 10004,432.523,2018/08/02 04:06:18
3616027578,1.108,456.811,720.96,309.25,-5257.61,132.16, 10004,432.523,2018/08/02 04:06:19
3616027579,1.152,456.859,721.02,309.25,-5257.61,132.14, 10004,432.523,2018/08/02 04:06:20
3616027580,1.156,456.864,721.02,309.25,-5257.61,132.15, 10004,432.523,2018/08/02 04:06:21
3616027581,1.074,456.778,721.02,309.25,-5257.61,132.15, 10004,432.523,2018/08/02 04:06:22
3616027582,1.024,456.726,721.02,309.25,-5258.40,132.15, 10004,432.523,2018/08/02 04:06:23
3616027584,.989,456.688,720.96,309.25,-5258.40,132.15, 10004,432.523,2018/08/02 04:06:24
3616027585,1.031,456.731,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:25
3616027586,.974,456.674,721.02,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:26
3616027587,.979,456.679,721.02,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:27
3616027588,1.039,456.740,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:28
3616027589,.939,456.636,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:29
3616027590,.951,456.645,720.89,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:30
3616027591,.906,456.602,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:31
3616027592,.946,456.643,720.96,309.25,-5258.40,132.16, 10004,432.523,2018/08/02 04:06:32
3616027593,1.011,456.711,720.96,309.25,-5258.40,132.15, 10004,432.523,2018/08/02 04:06:33
3616027594,.943,456.642,721.02,309.25,-5258.40,132.15, 10004,432.523,2018/08/02 04:06:34
3616027595,.968,456.665,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:35
3616027596,.934,456.631,720.96,309.25,-5259.19,132.15, 10004,432.523,2018/08/02 04:06:36
